DIA,MES,HR,TEMP
14,7,119.52,22.83
14,7,119.68,22.87
14,7,119.87,22.87
14,7,120.07,22.87
14,7,120.27,22.87
14,7,120.45,22.83
14,7,120.62,22.83
14,7,120.78,22.83
14,7,120.98,22.83
14,7,121.18,22.83
14,7,121.32,22.83
14,7,121.42,22.83
14,7,121.45,22.83
14,7,121.38,22.85
14,7,121.43,22.85
14,7,121.43,22.85
14,7,121.43,22.85
14,7,121.57,22.85
14,7,121.63,22.85
14,7,121.7,22.85
14,7,122.07,22.85
14,7,122.25,22.85
14,7,122.38,22.85
14,7,122.55,22.85
14,7,122.68,22.85
14,7,122.77,22.83
14,7,122.77,22.83
14,7,122.8,22.83
14,7,122.87,22.83
14,7,122.93,22.85
14,7,123.07,22.85
14,7,123.28,22.85
14,7,123.57,22.85
14,7,123.82,22.83
14,7,124.07,22.83
14,7,124.33,22.83
14,7,124.62,22.83
14,7,124.82,22.83
14,7,125.03,22.83
14,7,125.28,22.83
14,7,125.6,22.83
14,7,125.55,22.81
14,7,125.35,22.81
14,7,125.1,22.81
14,7,124.9,22.81
14,7,124.7,22.85
14,7,124.55,22.85
14,7,124.4,22.85
14,7,124.2,22.85
14,7,123.97,22.83
14,7,123.7,22.83
14,7,123.4,22.83
14,7,123.13,22.83
14,7,122.85,22.83
14,7,122.47,22.83
14,7,122,22.83
14,7,121.4,22.83
14,7,120.78,22.83
14,7,120.2,22.83
14,7,119.62,22.83
14,7,119.02,22.83
14,7,118.45,22.85
14,7,118.05,22.85
14,7,117.62,22.85
14,7,117.18,22.85
14,7,116.73,22.83
14,7,116.25,22.83
14,7,115.75,22.83
14,7,115.22,22.83
14,7,114.67,22.81
14,7,114.13,22.81
14,7,113.63,22.81
14,7,113.17,22.81
14,7,112.8,22.83
14,7,112.33,22.83
14,7,111.88,22.83
14,7,111.42,22.83
14,7,110.97,22.81
14,7,110.52,22.81
14,7,110.08,22.81
14,7,109.68,22.81
14,7,109.52,22.83
14,7,109.43,22.83
14,7,109.3,22.83
14,7,109.17,22.83
14,7,109.02,22.81
14,7,108.95,22.81
14,7,108.88,22.81
14,7,108.78,22.81
14,7,108.68,22.81
14,7,108.45,22.81
14,7,108.22,22.81
14,7,107.88,22.81
14,7,107.62,22.79
14,7,107.2,22.79
14,7,106.83,22.79
14,7,106.5,22.79
14,7,106.27,22.83
14,7,106.05,22.83
14,7,105.75,22.83
14,7,105.58,22.83
14,7,105.43,22.83
14,7,105.28,22.83
14,7,105.13,22.83
14,7,104.98,22.83
14,7,104.8,22.81
14,7,104.62,22.81
14,7,104.4,22.81
14,7,104.22,22.81
14,7,104.03,22.79
14,7,103.88,22.79
14,7,103.73,22.79
14,7,103.58,22.79
14,7,103.4,22.79
14,7,103.05,22.79
14,7,103.32,22.79
14,7,103.45,22.79
14,7,103.62,22.81
14,7,103.83,22.81
14,7,104.07,22.81
14,7,104.28,22.81
14,7,104.47,22.81
14,7,104.47,22.81
14,7,104.5,22.81
14,7,104.57,22.81
14,7,104.62,22.77
14,7,104.7,22.77
14,7,104.83,22.77
14,7,104.97,22.77
14,7,105.08,22.81
14,7,105.13,22.81
14,7,105.17,22.81
14,7,105.15,22.81
14,7,105.1,22.81
14,7,105.05,22.81
14,7,105.03,22.81
14,7,105.02,22.81
14,7,105.05,22.81
14,7,105.05,22.81
14,7,105.03,22.81
14,7,105.08,22.81
14,7,105.02,22.81
14,7,104.77,22.81
14,7,104.42,22.81
14,7,104.1,22.81
14,7,103.78,22.77
14,7,104.38,22.77
14,7,104.92,22.77
14,7,105.45,22.77
14,7,105.98,22.81
14,7,106.58,22.81
14,7,107.17,22.81
14,7,107.73,22.81
14,7,108.25,22.81
14,7,108.92,22.81
14,7,109.57,22.81
14,7,110.22,22.81
14,7,110.83,22.81
14,7,111.45,22.81
14,7,112.1,22.81
14,7,112.77,22.81
14,7,113.4,22.77
14,7,114.03,22.77
14,7,114.65,22.77
14,7,115.27,22.77
14,7,115.92,22.81
14,7,116.52,22.81
14,7,117.12,22.81
14,7,117.72,22.81
14,7,118.32,22.79
14,7,118.88,22.79
14,7,119.48,22.79
14,7,120.1,22.79
14,7,120.73,22.77
14,7,121.6,22.77
14,7,121.85,22.77
14,7,122.25,22.77
14,7,122.63,22.75
14,7,123,22.75
14,7,123.38,22.75
14,7,123.75,22.75
14,7,124.05,22.79
14,7,124.35,22.79
14,7,124.6,22.79
14,7,124.83,22.79
14,7,125.15,22.79
14,7,125.45,22.79
14,7,125.78,22.79
14,7,125.77,22.79
14,7,125.78,22.79
14,7,125.9,22.79
14,7,125.98,22.79
14,7,126.12,22.79
14,7,126.22,22.77
14,7,126.35,22.77
14,7,126.48,22.77
14,7,126.63,22.77
14,7,126.8,22.75
14,7,127.07,22.75
14,7,127.33,22.75
14,7,127.48,22.75
14,7,127.72,22.75
14,7,128.08,22.75
14,7,128.57,22.75
14,7,129.03,22.75
14,7,129.52,22.77
14,7,129.07,22.77
14,7,128.62,22.77
14,7,128.15,22.77
14,7,127.57,22.77
14,7,127.05,22.77
14,7,126.52,22.77
14,7,126.02,22.77
14,7,125.52,22.77
14,7,124.95,22.77
14,7,124.4,22.77
14,7,123.82,22.77
14,7,123.27,22.77
14,7,122.63,22.77
14,7,122.02,22.77
14,7,121.37,22.77
14,7,120.73,22.77
14,7,120.1,22.77
14,7,119.47,22.77
14,7,118.87,22.77
14,7,118.28,22.77
14,7,118.02,22.77
14,7,117.82,22.77
14,7,117.58,22.77
14,7,117.33,22.75
14,7,117.08,22.75
14,7,116.83,22.75
14,7,116.58,22.75
14,7,116.33,22.77
14,7,116.02,22.77
14,7,115.72,22.77
14,7,115.4,22.77
14,7,115.1,22.77
14,7,114.77,22.77
14,7,114.43,22.77
14,7,114.12,22.77
14,7,113.88,22.73
14,7,113.65,22.73
14,7,113.4,22.73
14,7,113.12,22.73
14,7,112.77,22.77
14,7,112.42,22.77
14,7,111.97,22.77
14,7,111.82,22.77
14,7,111.77,22.73
14,7,111.68,22.73
14,7,111.62,22.73
14,7,111.58,22.73
14,7,111.58,22.77
14,7,111.55,22.77
14,7,111.57,22.77
14,7,111.63,22.77
14,7,111.7,22.75
14,7,111.7,22.75
14,7,111.68,22.75
14,7,111.73,22.75
14,7,111.72,22.77
14,7,111.6,22.77
14,7,111.48,22.77
14,7,111.4,22.77
14,7,111.3,22.77
14,7,111.2,22.77
14,7,111.12,22.77
14,7,111.12,22.77
14,7,111.25,22.73
14,7,111.33,22.73
14,7,111.43,22.73
14,7,111.53,22.73
14,7,111.67,22.75
14,7,111.85,22.75
14,7,112.07,22.75
14,7,112.3,22.75
14,7,112.5,22.75
14,7,112.8,22.75
14,7,113.15,22.75
14,7,113.48,22.75
14,7,113.82,22.75
14,7,114.17,22.75
14,7,114.53,22.75
14,7,114.82,22.75
14,7,115.12,22.73
14,7,115.08,22.73
14,7,115,22.73
14,7,114.78,22.73
14,7,114.63,22.73
14,7,114.48,22.73
14,7,114.38,22.73
14,7,114.18,22.73
14,7,114,22.73
14,7,113.87,22.73
14,7,113.77,22.73
14,7,113.72,22.73
14,7,113.67,22.73
14,7,113.85,22.73
14,7,114.42,22.73
14,7,114.97,22.73
14,7,115.47,22.75
14,7,116.05,22.75
14,7,116.7,22.75
14,7,117.33,22.75
14,7,117.97,22.75
14,7,118.6,22.75
14,7,119.25,22.75
14,7,119.9,22.75
14,7,120.45,22.73
14,7,121,22.73
14,7,121.48,22.73
14,7,121.97,22.73
14,7,122.52,22.71
14,7,123.07,22.71
14,7,123.55,22.71
14,7,124,22.71
14,7,124.42,22.73
14,7,124.92,22.73
14,7,125.43,22.73
14,7,125.9,22.73
14,7,126.4,22.71
14,7,127,22.71
14,7,127.63,22.71
14,7,128.22,22.71
14,7,128.82,22.73
14,7,129.43,22.73
14,7,130,22.73
14,7,130.67,22.73
14,7,131.32,22.73
14,7,131.97,22.73
14,7,132.65,22.73
14,7,133.28,22.73
14,7,133.97,22.73
14,7,134.65,22.73
14,7,135.27,22.73
14,7,135.9,22.73
14,7,136.55,22.71
14,7,137.15,22.71
14,7,137.68,22.71
14,7,138.22,22.71
14,7,138.8,22.71
14,7,139.33,22.71
14,7,139.9,22.71
14,7,140.58,22.71
14,7,141.23,22.71
14,7,141.93,22.71
14,7,142.63,22.71
14,7,143.52,22.71
14,7,144.38,22.71
14,7,145.23,22.71
14,7,146.03,22.71
14,7,146.93,22.71
14,7,147.75,22.73
14,7,148.57,22.73
14,7,149.35,22.73
14,7,150.08,22.73
14,7,150.78,22.73
14,7,151.25,22.73
14,7,151.35,22.73
14,7,151.53,22.73
14,7,151.7,22.69
14,7,151.77,22.69
14,7,151.78,22.69
14,7,151.83,22.69
14,7,151.73,22.73
14,7,151.65,22.73
14,7,151.55,22.73
14,7,151.48,22.73
14,7,151.43,22.71
14,7,151.43,22.71
14,7,151.52,22.71
14,7,151.52,22.71
14,7,151.48,22.71
14,7,151.47,22.71
14,7,151.4,22.71
14,7,151.32,22.71
14,7,151.22,22.71
14,7,151.02,22.71
14,7,150.8,22.71
14,7,150.63,22.71
14,7,150.43,22.71
14,7,150.22,22.71
14,7,150.02,22.71
14,7,149.83,22.71
14,7,149.68,22.71
14,7,149.55,22.71
14,7,149.53,22.71
14,7,149.42,22.71
14,7,149.32,22.69
14,7,149.2,22.69
14,7,149.1,22.69
14,7,149.02,22.69
14,7,148.87,22.73
14,7,148.72,22.73
14,7,148.53,22.73
14,7,148.4,22.73
14,7,148.33,22.73
14,7,148.33,22.73
14,7,148.33,22.73
14,7,148.4,22.73
14,7,148.37,22.71
14,7,148.4,22.71
14,7,148.35,22.71
14,7,148.2,22.71
14,7,148.05,22.71
14,7,147.9,22.71
14,7,147.75,22.71
14,7,147.7,22.71
14,7,147.62,22.71
14,7,147.47,22.71
14,7,147.32,22.71
14,7,147.15,22.71
14,7,147.03,22.71
14,7,146.9,22.71
14,7,146.82,22.71
14,7,146.77,22.71
14,7,146.82,22.71
14,7,146.88,22.71
14,7,146.93,22.71
14,7,146.97,22.71
14,7,147.05,22.69
14,7,147.22,22.69
14,7,147.43,22.69
14,7,147.67,22.69
14,7,148.05,22.69
14,7,148.43,22.69
14,7,148.83,22.69
14,7,149.23,22.69
14,7,149.6,22.71
14,7,149.9,22.71
14,7,150.2,22.71
14,7,150.52,22.71
14,7,150.83,22.69
14,7,151.12,22.69
14,7,151.43,22.69
14,7,151.8,22.69
14,7,152.17,22.71
14,7,152.55,22.71
14,7,152.98,22.71
14,7,153.42,22.71
14,7,153.87,22.71
14,7,154.33,22.71
14,7,154.9,22.71
14,7,155.43,22.71
14,7,155.87,22.71
14,7,156.33,22.71
14,7,156.72,22.71
14,7,157.03,22.71
14,7,157.32,22.69
14,7,157.6,22.69
14,7,157.78,22.69
14,7,158.02,22.69
14,7,158.25,22.67
14,7,158.52,22.67
14,7,158.77,22.67
14,7,158.95,22.67
14,7,159.05,22.67
14,7,159.12,22.67
14,7,159.23,22.67
14,7,159.32,22.67
14,7,159.57,22.71
14,7,159.75,22.71
14,7,159.97,22.71
14,7,160.2,22.71
14,7,160.4,22.67
14,7,160.57,22.67
14,7,160.77,22.67
14,7,160.82,22.67
14,7,160.88,22.67
14,7,161.05,22.67
14,7,161.23,22.67
14,7,161.47,22.67
14,7,161.78,22.69
14,7,162.07,22.69
14,7,162.33,22.69
14,7,162.55,22.69
14,7,162.67,22.69
14,7,162.77,22.69
14,7,162.92,22.69
14,7,163.03,22.69
14,7,163.13,22.67
14,7,163.37,22.67
14,7,163.62,22.67
14,7,163.83,22.67
14,7,164.02,22.69
14,7,164.22,22.69
14,7,164.47,22.69
14,7,164.68,22.69
14,7,164.95,22.67
14,7,165.25,22.67
14,7,165.53,22.67
14,7,165.87,22.67
14,7,166.2,22.67
14,7,166.58,22.67
14,7,166.95,22.67
14,7,167.27,22.67
14,7,167.6,22.69
14,7,167.9,22.69
14,7,168.18,22.69
14,7,168.45,22.69
14,7,168.65,22.69
14,7,168.87,22.69
14,7,168.82,22.69
14,7,168.83,22.69
14,7,168.95,22.65
14,7,169,22.65
14,7,169.1,22.65
14,7,169.05,22.65
14,7,168.98,22.67
14,7,168.92,22.67
14,7,168.92,22.67
14,7,168.95,22.67
14,7,168.95,22.69
14,7,168.93,22.69
14,7,169,22.69
14,7,169.12,22.69
14,7,169.23,22.65
14,7,169.35,22.65
14,7,169.42,22.65
14,7,169.45,22.65
14,7,169.35,22.65
14,7,169.33,22.65
14,7,169.3,22.65
14,7,169.23,22.65
14,7,169.2,22.69
14,7,169.22,22.69
14,7,169.22,22.69
14,7,169.27,22.69
14,7,169.28,22.67
14,7,169.3,22.67
14,7,169.27,22.67
14,7,169.23,22.67
14,7,169.1,22.67
14,7,168.97,22.67
14,7,168.77,22.67
14,7,168.58,22.67
14,7,168.42,22.67
14,7,168.18,22.67
14,7,167.98,22.67
14,7,167.8,22.67
14,7,167.57,22.65
14,7,167.17,22.65
14,7,166.57,22.65
14,7,165.88,22.65
14,7,165.22,22.67
14,7,164.52,22.67
14,7,163.77,22.67
14,7,163.05,22.67
14,7,162.32,22.67
14,7,161.57,22.67
14,7,160.83,22.67
14,7,160.1,22.67
14,7,159.35,22.67
14,7,158.63,22.67
14,7,158,22.67
14,7,157.37,22.67
14,7,156.78,22.65
14,7,156.2,22.65
14,7,155.63,22.65
14,7,155.03,22.65
14,7,154.5,22.67
14,7,153.93,22.67
14,7,153.47,22.67
14,7,152.95,22.67
14,7,152.33,22.67
14,7,151.75,22.67
14,7,151.15,22.67
14,7,150.68,22.67
14,7,150.25,22.67
14,7,149.82,22.67
14,7,149.37,22.67
14,7,148.82,22.67
14,7,148.32,22.65
14,7,147.82,22.65
14,7,147.3,22.65
14,7,146.67,22.65
14,7,146.02,22.65
14,7,145.33,22.65
14,7,144.67,22.65
14,7,144,22.65
14,7,143.33,22.63
14,7,142.62,22.63
14,7,141.9,22.63
14,7,141.23,22.63
14,7,140.55,22.63
14,7,139.85,22.63
14,7,139.13,22.63
14,7,138.42,22.63
14,7,137.7,22.65
14,7,136.97,22.65
14,7,136.27,22.65
14,7,135.53,22.65
14,7,134.83,22.65
14,7,134.15,22.65
14,7,133.47,22.65
14,7,132.85,22.65
14,7,132.28,22.65
14,7,131.78,22.65
14,7,131.2,22.65
14,7,130.62,22.65
14,7,130,22.65
14,7,129.47,22.65
14,7,129.08,22.65
14,7,128.77,22.65
14,7,128.42,22.63
14,7,128.1,22.63
14,7,127.78,22.63
14,7,127.47,22.63
14,7,127.27,22.65
14,7,127.05,22.65
14,7,126.83,22.65
14,7,126.58,22.65
14,7,126.32,22.65
14,7,126.03,22.65
14,7,125.68,22.65
14,7,125.3,22.65
14,7,124.85,22.65
14,7,124.43,22.65
14,7,124,22.65
14,7,123.58,22.65
14,7,123.17,22.65
14,7,122.73,22.65
14,7,122.33,22.65
14,7,121.98,22.65
14,7,121.67,22.63
14,7,121.3,22.63
14,7,120.97,22.63
14,7,120.68,22.63
14,7,120.42,22.65
14,7,120.22,22.65
14,7,120.03,22.65
14,7,119.8,22.65
14,7,119.53,22.63
14,7,119.17,22.63
14,7,118.83,22.63
14,7,118.58,22.63
14,7,118.33,22.63
14,7,118.13,22.63
14,7,117.85,22.63
14,7,117.57,22.63
14,7,117.3,22.65
14,7,117.03,22.65
14,7,116.8,22.65
14,7,116.53,22.65
14,7,116.28,22.65
14,7,116.03,22.65
14,7,115.78,22.65
14,7,115.5,22.65
14,7,115.25,22.63
14,7,114.97,22.63
14,7,114.68,22.63
14,7,114.42,22.63
14,7,114.13,22.63
14,7,113.88,22.63
14,7,113.68,22.63
14,7,113.38,22.63
14,7,113.02,22.63
14,7,112.67,22.63
14,7,112.3,22.63
14,7,111.92,22.63
14,7,111.63,22.61
14,7,111.28,22.61
14,7,110.97,22.61
14,7,110.75,22.61
14,7,110.6,22.61
14,7,110.43,22.61
14,7,110.4,22.61
14,7,110.45,22.61
14,7,110.32,22.63
14,7,110.22,22.63
14,7,110.13,22.63
14,7,110.07,22.63
14,7,110.02,22.63
14,7,109.95,22.63
14,7,109.85,22.63
14,7,109.73,22.63
14,7,109.6,22.63
14,7,109.47,22.63
14,7,109.2,22.63
14,7,108.98,22.63
14,7,108.8,22.61
14,7,108.62,22.61
14,7,108.42,22.61
14,7,108.18,22.61
14,7,108.05,22.61
14,7,107.98,22.61
14,7,107.88,22.61
14,7,107.78,22.61
14,7,107.6,22.59
14,7,107.38,22.59
14,7,107.15,22.59
14,7,107.03,22.59
14,7,107.02,22.59
14,7,107.1,22.59
14,7,107.08,22.59
14,7,107.05,22.59
14,7,107.05,22.61
14,7,107.03,22.61
14,7,107.13,22.61
14,7,107.25,22.61
14,7,107.38,22.61
14,7,107.52,22.61
14,7,107.65,22.61
14,7,107.8,22.61
14,7,107.92,22.61
14,7,108.03,22.61
14,7,108.18,22.61
14,7,108.3,22.61
14,7,108.42,22.59
14,7,108.55,22.59
14,7,108.72,22.59
14,7,108.87,22.59
14,7,109.05,22.59
14,7,109.32,22.59
14,7,109.65,22.59
14,7,110.02,22.59
14,7,110.38,22.59
14,7,110.78,22.59
14,7,111.23,22.59
14,7,111.72,22.59
14,7,112.18,22.59
14,7,112.58,22.59
14,7,112.97,22.59
14,7,113.27,22.59
14,7,113.55,22.61
14,7,113.8,22.61
14,7,113.87,22.61
14,7,113.83,22.61
14,7,113.82,22.61
14,7,113.82,22.61
14,7,113.8,22.61
14,7,113.78,22.61
14,7,113.82,22.59
14,7,113.92,22.59
14,7,114,22.59
14,7,114.17,22.59
14,7,114.32,22.59
14,7,114.47,22.59
14,7,114.73,22.59
14,7,114.98,22.59
14,7,115.2,22.59
14,7,115.42,22.59
14,7,115.62,22.59
14,7,115.82,22.59
14,7,115.95,22.59
14,7,116.07,22.59
14,7,116.08,22.59
14,7,116.1,22.59
14,7,116.13,22.59
14,7,116.12,22.59
14,7,116.12,22.59
14,7,116.1,22.59
14,7,116.15,22.59
14,7,116.12,22.59
14,7,116.18,22.59
14,7,116.22,22.59
14,7,116.23,22.57
14,7,116.22,22.57
14,7,116.18,22.57
14,7,116.15,22.57
14,7,116.1,22.57
14,7,116.05,22.57
14,7,116,22.57
14,7,115.93,22.57
14,7,115.87,22.57
14,7,115.77,22.57
14,7,115.6,22.57
14,7,115.48,22.57
14,7,115.33,22.57
14,7,115.18,22.57
14,7,115.03,22.57
14,7,114.88,22.57
14,7,114.73,22.57
14,7,114.47,22.57
14,7,114.17,22.57
14,7,113.9,22.57
14,7,113.65,22.57
14,7,113.38,22.57
14,7,113.15,22.57
14,7,112.9,22.57
14,7,112.63,22.57
14,7,112.42,22.57
14,7,112.17,22.57
14,7,111.93,22.57
14,7,111.67,22.57
14,7,111.32,22.57
14,7,111.07,22.57
14,7,110.85,22.57
14,7,110.67,22.55
14,7,110.48,22.55
14,7,110.3,22.55
14,7,110.12,22.55
14,7,109.88,22.57
14,7,109.58,22.57
14,7,109.33,22.57
14,7,109.05,22.57
14,7,108.8,22.57
14,7,108.55,22.57
14,7,108.32,22.57
14,7,108.05,22.57
14,7,107.83,22.57
14,7,107.65,22.57
14,7,107.48,22.57
14,7,107.4,22.57
14,7,107.32,22.55
14,7,107.22,22.55
14,7,107.18,22.55
14,7,107.13,22.55
14,7,107.1,22.55
14,7,107.12,22.55
14,7,107.13,22.55
14,7,107.15,22.55
14,7,107,22.53
14,7,107.03,22.53
14,7,107.05,22.53
14,7,107.07,22.53
14,7,107.08,22.55
14,7,107.15,22.55
14,7,107.2,22.55
14,7,107.1,22.55
14,7,107.05,22.55
14,7,107,22.55
14,7,106.95,22.55
14,7,106.95,22.55
14,7,107.03,22.55
14,7,107.25,22.55
14,7,107.47,22.55
14,7,107.63,22.55
14,7,107.85,22.55
14,7,108.07,22.55
14,7,108.2,22.55
14,7,108.37,22.55
14,7,108.48,22.57
14,7,108.62,22.57
14,7,108.72,22.57
14,7,108.82,22.57
14,7,108.93,22.55
14,7,109.07,22.55
14,7,109.15,22.55
14,7,109.23,22.55
14,7,109.32,22.57
14,7,109.37,22.57
14,7,109.42,22.57
14,7,109.55,22.57
14,7,109.72,22.53
14,7,109.97,22.53
14,7,110.15,22.53
14,7,110.3,22.53
14,7,110.48,22.57
14,7,110.73,22.57
14,7,111.02,22.57
14,7,111.43,22.57
14,7,111.85,22.55
14,7,112.37,22.55
14,7,112.87,22.55
14,7,113.37,22.55
14,7,113.85,22.53
14,7,114.3,22.53
14,7,114.75,22.53
14,7,115.12,22.53
14,7,115.43,22.53
14,7,115.73,22.53
14,7,115.98,22.53
14,7,116.15,22.53
14,7,116.32,22.53
14,7,116.48,22.53
14,7,116.68,22.53
14,7,116.87,22.53
14,7,117.08,22.53
14,7,117.28,22.53
14,7,117.5,22.53
14,7,117.72,22.53
14,7,117.9,22.53
14,7,117.97,22.53
14,7,118.02,22.53
14,7,118.1,22.53
14,7,118.18,22.53
14,7,118.25,22.53
14,7,118.35,22.53
14,7,118.58,22.53
14,7,118.73,22.55
14,7,118.9,22.55
14,7,119.03,22.55
14,7,119.13,22.55
14,7,119.18,22.53
14,7,119.05,22.53
14,7,118.95,22.53
14,7,118.9,22.53
14,7,118.87,22.55
14,7,118.85,22.55
14,7,118.9,22.55
14,7,118.98,22.55
14,7,119.05,22.53
14,7,119.18,22.53
14,7,119.3,22.53
14,7,119.37,22.53
14,7,119.4,22.55
14,7,119.42,22.55
14,7,119.42,22.55
14,7,119.4,22.55
14,7,119.35,22.53
14,7,119.33,22.53
14,7,119.35,22.53
14,7,119.32,22.53
14,7,119.3,22.55
14,7,119.43,22.55
14,7,119.55,22.55
14,7,119.65,22.55
14,7,119.67,22.53
14,7,119.55,22.53
14,7,119.35,22.53
14,7,119.05,22.53
14,7,118.73,22.53
14,7,118.28,22.53
14,7,117.95,22.53
14,7,117.67,22.53
14,7,117.35,22.55
14,7,117.07,22.55
14,7,116.78,22.55
14,7,116.62,22.55
14,7,116.48,22.53
14,7,116.37,22.53
14,7,116.3,22.53
14,7,116.25,22.53
14,7,116.2,22.53
14,7,116.17,22.53
14,7,116.12,22.53
14,7,116.07,22.53
14,7,116,22.51
14,7,115.92,22.51
14,7,115.78,22.51
14,7,115.65,22.51
14,7,115.62,22.53
14,7,115.58,22.53
14,7,115.52,22.53
14,7,115.45,22.53
14,7,115.43,22.51
14,7,115.35,22.51
14,7,114.88,22.51
14,7,114.42,22.51
14,7,113.98,22.51
14,7,113.48,22.51
14,7,113.32,22.51
14,7,113.1,22.51
14,7,112.98,22.51
14,7,112.98,22.51
14,7,112.92,22.51
14,7,112.73,22.51
14,7,112.57,22.49
14,7,112.43,22.49
14,7,112.28,22.49
14,7,112.07,22.49
14,7,111.9,22.49
14,7,111.75,22.49
14,7,111.58,22.49
14,7,111.47,22.49
14,7,111.33,22.51
14,7,111.2,22.51
14,7,111.07,22.51
14,7,110.97,22.51
14,7,110.9,22.51
14,7,110.83,22.51
14,7,110.77,22.51
14,7,110.67,22.51
14,7,110.58,22.51
14,7,110.35,22.51
14,7,110.17,22.51
14,7,110.03,22.51
14,7,109.97,22.53
14,7,109.97,22.53
14,7,110.03,22.53
14,7,110.07,22.53
14,7,110.12,22.51
14,7,110.17,22.51
14,7,110.18,22.51
14,7,110.13,22.51
14,7,110.12,22.49
14,7,110.13,22.49
14,7,110.1,22.49
14,7,110.03,22.49
14,7,109.95,22.51
14,7,109.83,22.51
14,7,109.65,22.51
14,7,109.48,22.51
14,7,109.3,22.51
14,7,109.13,22.51
14,7,108.98,22.51
14,7,108.87,22.51
14,7,108.77,22.49
14,7,108.65,22.49
14,7,108.53,22.49
14,7,108.37,22.49
14,7,108.08,22.49
14,7,107.8,22.49
14,7,107.53,22.49
14,7,107.25,22.49
14,7,106.92,22.51
14,7,106.68,22.51
14,7,106.8,22.51
14,7,106.92,22.51
14,7,106.9,22.49
14,7,107.45,22.49
14,7,107.67,22.49
14,7,107.97,22.49
14,7,108.17,22.51
14,7,108.3,22.51
14,7,108.48,22.51
14,7,108.83,22.51
14,7,109.15,22.53
14,7,109.42,22.53
14,7,109.72,22.53
14,7,110.03,22.53
14,7,110.37,22.49
14,7,110.55,22.49
14,7,110.58,22.49
14,7,110.6,22.49
14,7,110.67,22.49
14,7,110.68,22.49
14,7,110.7,22.49
14,7,110.7,22.49
14,7,110.73,22.51
14,7,110.77,22.51
14,7,110.8,22.51
14,7,110.85,22.51
14,7,110.83,22.49
14,7,110.82,22.49
14,7,110.77,22.49
14,7,110.68,22.49
14,7,110.62,22.49
14,7,110.32,22.49
14,7,110,22.49
14,7,109.68,22.49
14,7,109.37,22.49
14,7,109.07,22.49
14,7,108.72,22.49
14,7,108.33,22.49
14,7,107.97,22.47
14,7,107.53,22.47
14,7,107.1,22.47
14,7,107.28,22.47
14,7,107.45,22.49
14,7,107.68,22.49
14,7,107.98,22.49
14,7,108.22,22.49
14,7,108.48,22.49
14,7,108.75,22.49
14,7,109.03,22.49
14,7,109.28,22.49
14,7,109.5,22.47
14,7,109.77,22.47
14,7,110.05,22.47
14,7,110.4,22.47
14,7,110.77,22.47
14,7,111.15,22.47
14,7,111.53,22.47
14,7,112.03,22.47
14,7,112.48,22.49
14,7,112.97,22.49
14,7,113.53,22.49
14,7,114.1,22.49
14,7,114.85,22.47
14,7,115.05,22.47
14,7,115.28,22.47
14,7,115.48,22.47
14,7,115.63,22.47
14,7,115.82,22.47
14,7,116.05,22.47
14,7,116.25,22.47
14,7,116.37,22.47
14,7,116.63,22.47
14,7,116.85,22.47
14,7,117.05,22.47
14,7,117.23,22.45
14,7,117.48,22.45
14,7,117.88,22.45
14,7,118.27,22.45
14,7,118.58,22.47
14,7,118.92,22.47
14,7,119.3,22.47
14,7,119.67,22.47
14,7,120.03,22.49
14,7,120.4,22.49
14,7,120.8,22.49
14,7,121.2,22.49
14,7,121.63,22.47
14,7,122.08,22.47
14,7,122.53,22.47
14,7,123.02,22.47
14,7,123.47,22.45
14,7,124.08,22.45
14,7,124.7,22.45
14,7,125.28,22.45
14,7,125.88,22.47
14,7,126.5,22.47
14,7,127.12,22.47
14,7,127.78,22.47
14,7,128.43,22.47
14,7,129.12,22.47
14,7,129.87,22.47
14,7,129.83,22.47
14,7,129.87,22.47
14,7,129.83,22.47
14,7,129.78,22.47
14,7,129.77,22.47
14,7,129.77,22.45
14,7,129.73,22.45
14,7,129.73,22.45
14,7,129.78,22.45
14,7,129.88,22.45
14,7,129.92,22.45
14,7,129.97,22.45
14,7,130,22.45
14,7,130.08,22.45
14,7,130.13,22.45
14,7,130.18,22.45
14,7,130.12,22.45
14,7,130.17,22.47
14,7,130.13,22.47
14,7,130.02,22.47
14,7,129.92,22.47
14,7,129.77,22.47
14,7,129.63,22.47
14,7,129.52,22.47
14,7,129.4,22.47
14,7,129.3,22.45
14,7,129.18,22.45
14,7,129.08,22.45
14,7,128.95,22.45
14,7,128.88,22.47
14,7,128.68,22.47
14,7,128.58,22.47
14,7,128.55,22.47
14,7,128.52,22.47
14,7,128.48,22.47
14,7,128.48,22.47
14,7,128.48,22.47
14,7,128.55,22.45
14,7,128.7,22.45
14,7,128.78,22.45
14,7,128.9,22.45
14,7,128.98,22.45
14,7,129.22,22.45
14,7,129.32,22.45
14,7,129.38,22.45
14,7,129.45,22.47
14,7,129.47,22.47
14,7,129.48,22.47
14,7,129.48,22.47
14,7,129.37,22.45
14,7,129.3,22.45
14,7,129.22,22.45
14,7,129.15,22.45
14,7,129.22,22.43
14,7,129.37,22.43
14,7,129.52,22.43
14,7,129.68,22.43
14,7,129.88,22.45
14,7,130.15,22.45
14,7,130.35,22.45
14,7,130.72,22.45
14,7,131.1,22.45
14,7,131.52,22.45
14,7,131.98,22.45
14,7,132.47,22.45
14,7,132.95,22.45
14,7,133.43,22.45
14,7,133.97,22.45
