DIA,MES,HR,TEMP
16,8,94.55,34.49
16,8,94.2,34.49
16,8,93.85,34.5
16,8,93.48,34.5
16,8,93.13,34.5
16,8,92.78,34.5
16,8,92.45,34.49
16,8,92.12,34.49
16,8,91.65,34.49
16,8,91.13,34.49
16,8,90.62,34.47
16,8,90.13,34.47
16,8,89.58,34.47
16,8,89.02,34.47
16,8,88.47,34.49
16,8,87.88,34.49
16,8,87.3,34.49
16,8,86.8,34.49
16,8,86.33,34.5
16,8,86.1,34.5
16,8,85.82,34.5
16,8,85.62,34.5
16,8,85.5,34.5
16,8,85.43,34.5
16,8,85.4,34.5
16,8,85.43,34.5
16,8,85.43,34.49
16,8,85.38,34.49
16,8,85.37,34.49
16,8,85.37,34.49
16,8,85.33,34.49
16,8,85.33,34.49
16,8,85.32,34.49
16,8,85.3,34.49
16,8,85.18,34.5
16,8,85.03,34.5
16,8,84.9,34.5
16,8,84.92,34.5
16,8,84.92,34.5
16,8,84.9,34.5
16,8,84.85,34.5
16,8,84.7,34.5
16,8,84.55,34.5
16,8,84.38,34.5
16,8,84.18,34.5
16,8,84,34.5
16,8,83.83,34.49
16,8,83.67,34.49
16,8,83.47,34.49
16,8,83.28,34.49
16,8,83.13,34.53
16,8,82.87,34.53
16,8,82.65,34.53
16,8,82.52,34.53
16,8,82.33,34.5
16,8,82.22,34.5
16,8,82.07,34.5
16,8,81.97,34.5
16,8,81.93,34.5
16,8,81.95,34.5
16,8,81.92,34.5
16,8,81.82,34.5
16,8,81.7,34.5
16,8,81.6,34.5
16,8,81.55,34.5
16,8,81.48,34.5
16,8,81.42,34.5
16,8,81.33,34.5
16,8,81.45,34.5
16,8,81.57,34.5
16,8,81.72,34.5
16,8,81.85,34.5
16,8,82,34.5
16,8,82.15,34.5
16,8,82.27,34.5
16,8,82.35,34.5
16,8,82.42,34.5
16,8,82.47,34.5
16,8,82.48,34.53
16,8,82.48,34.53
16,8,82.5,34.53
16,8,82.48,34.53
16,8,82.47,34.53
16,8,82.45,34.53
16,8,82.42,34.53
16,8,82.4,34.53
16,8,82.43,34.53
16,8,82.58,34.53
16,8,82.67,34.53
16,8,82.6,34.53
16,8,82.58,34.5
16,8,82.6,34.5
16,8,82.53,34.5
16,8,82.52,34.5
16,8,82.5,34.5
16,8,82.45,34.5
16,8,82.38,34.5
16,8,82.23,34.5
16,8,82.08,34.53
16,8,82,34.53
16,8,82.02,34.53
16,8,82.18,34.53
16,8,82.33,34.53
16,8,82.48,34.53
16,8,82.55,34.53
16,8,82.6,34.53
16,8,82.65,34.53
16,8,82.65,34.53
16,8,82.72,34.53
16,8,82.83,34.53
16,8,82.93,34.53
16,8,83.17,34.53
16,8,83.37,34.53
16,8,83.58,34.53
16,8,83.85,34.53
16,8,84.05,34.53
16,8,84.23,34.53
16,8,84.37,34.53
16,8,84.35,34.53
16,8,84.33,34.53
16,8,84.3,34.53
16,8,84.27,34.53
16,8,84.28,34.5
16,8,84.3,34.5
16,8,84.28,34.5
16,8,84.3,34.5
16,8,84.3,34.55
16,8,84.32,34.55
16,8,84.3,34.55
16,8,84.3,34.55
16,8,84.25,34.53
16,8,84.2,34.53
16,8,84.15,34.53
16,8,84.1,34.53
16,8,84.08,34.53
16,8,84.12,34.53
16,8,84.2,34.53
16,8,84.33,34.53
16,8,84.48,34.53
16,8,84.62,34.53
16,8,84.75,34.53
16,8,84.92,34.53
16,8,85.08,34.57
16,8,85.23,34.57
16,8,85.37,34.57
16,8,85.45,34.57
16,8,85.48,34.55
16,8,85.45,34.55
16,8,85.38,34.55
16,8,85.32,34.55
16,8,85.25,34.53
16,8,85.13,34.53
16,8,85.13,34.53
16,8,85.13,34.53
16,8,85.1,34.55
16,8,85.08,34.55
16,8,85.1,34.55
16,8,85.05,34.55
16,8,85.03,34.55
16,8,84.98,34.55
16,8,84.87,34.55
16,8,84.8,34.55
16,8,84.72,34.55
16,8,84.73,34.55
16,8,84.87,34.55
16,8,85,34.55
16,8,85.15,34.55
16,8,85.38,34.55
16,8,85.55,34.55
16,8,85.6,34.55
16,8,85.7,34.55
16,8,85.78,34.55
16,8,85.85,34.55
16,8,85.83,34.55
16,8,85.82,34.57
16,8,85.77,34.57
16,8,85.73,34.57
16,8,85.68,34.57
16,8,85.7,34.57
16,8,85.73,34.57
16,8,85.8,34.57
16,8,85.9,34.57
16,8,85.97,34.57
16,8,86.03,34.57
16,8,86.08,34.57
16,8,86.08,34.57
16,8,86.1,34.57
16,8,86.12,34.57
16,8,86.1,34.57
16,8,86.05,34.57
16,8,86,34.61
16,8,85.97,34.61
16,8,85.93,34.61
16,8,85.8,34.61
16,8,85.68,34.57
16,8,85.53,34.57
16,8,85.33,34.57
16,8,85.1,34.57
16,8,84.87,34.55
16,8,84.65,34.55
16,8,84.42,34.55
16,8,84.18,34.55
16,8,83.65,34.59
16,8,83.07,34.59
16,8,82.57,34.59
16,8,82.08,34.59
16,8,81.63,34.57
16,8,81.12,34.57
16,8,80.68,34.57
16,8,80.27,34.57
16,8,79.83,34.59
16,8,79.33,34.59
16,8,78.83,34.59
16,8,78.35,34.59
16,8,77.87,34.57
16,8,77.47,34.57
16,8,77,34.57
16,8,76.58,34.57
16,8,76.17,34.59
16,8,75.78,34.59
16,8,75.43,34.59
16,8,75.07,34.59
16,8,74.75,34.57
16,8,74.22,34.57
16,8,73.68,34.57
16,8,73.55,34.57
16,8,73.47,34.59
16,8,73.38,34.59
16,8,73.33,34.59
16,8,73.35,34.59
16,8,73.28,34.59
16,8,73.2,34.59
16,8,73.1,34.59
16,8,72.88,34.59
16,8,72.7,34.61
16,8,72.55,34.61
16,8,72.4,34.61
16,8,72.27,34.61
16,8,72.13,34.59
16,8,72.02,34.59
16,8,71.85,34.59
16,8,71.67,34.59
16,8,71.45,34.57
16,8,71.23,34.57
16,8,70.97,34.57
16,8,71.18,34.57
16,8,71.33,34.61
16,8,71.63,34.61
16,8,71.88,34.61
16,8,72.23,34.61
16,8,72.6,34.59
16,8,72.97,34.59
16,8,73.35,34.59
16,8,73.83,34.59
16,8,74.3,34.61
16,8,74.8,34.61
16,8,75.27,34.61
16,8,75.73,34.61
16,8,76.18,34.63
16,8,76.63,34.63
16,8,77.03,34.63
16,8,77.4,34.63
16,8,78.07,34.59
16,8,78.77,34.59
16,8,79.38,34.59
16,8,80.02,34.59
16,8,80.62,34.61
16,8,81.25,34.61
16,8,81.87,34.61
16,8,82.48,34.61
16,8,83.15,34.61
16,8,83.92,34.61
16,8,84.63,34.61
16,8,85.42,34.61
16,8,86.2,34.61
16,8,86.88,34.61
16,8,87.63,34.61
16,8,88.37,34.61
16,8,89.17,34.61
16,8,89.92,34.61
16,8,90.75,34.61
16,8,91.55,34.61
16,8,92.38,34.61
16,8,93.38,34.61
16,8,94.4,34.61
16,8,95.02,34.61
16,8,95.58,34.61
16,8,96.12,34.61
16,8,96.6,34.61
16,8,97.12,34.61
16,8,97.67,34.61
16,8,98.2,34.61
16,8,98.77,34.61
16,8,99.48,34.61
16,8,100.18,34.61
16,8,100.88,34.61
16,8,101.58,34.61
16,8,102.28,34.61
16,8,102.97,34.61
16,8,103.68,34.61
16,8,104.47,34.61
16,8,105.25,34.61
16,8,106.07,34.63
16,8,106.92,34.63
16,8,107.87,34.63
16,8,108.38,34.63
16,8,108.95,34.63
16,8,109.38,34.63
16,8,109.87,34.63
16,8,110.3,34.63
16,8,110.72,34.63
16,8,111.28,34.63
16,8,111.83,34.63
16,8,112.37,34.63
16,8,112.9,34.63
16,8,113.28,34.63
16,8,113.68,34.63
16,8,114.1,34.63
16,8,114.55,34.61
16,8,115.02,34.61
16,8,115.55,34.61
16,8,116.05,34.61
16,8,116.52,34.63
16,8,117,34.63
16,8,117.38,34.63
16,8,117.75,34.63
16,8,118.13,34.61
16,8,118.48,34.61
16,8,118.8,34.61
16,8,119.13,34.61
16,8,119.43,34.63
16,8,119.7,34.63
16,8,119.98,34.63
16,8,120.17,34.63
16,8,120.38,34.61
16,8,120.65,34.61
16,8,121.1,34.61
16,8,121.52,34.61
16,8,121.82,34.63
16,8,122.1,34.63
16,8,122.3,34.63
16,8,122.53,34.63
16,8,122.72,34.63
16,8,122.83,34.63
16,8,122.9,34.63
16,8,122.83,34.63
16,8,122.73,34.63
16,8,122.65,34.63
16,8,122.53,34.63
16,8,122.43,34.63
16,8,122.33,34.61
16,8,122.27,34.61
16,8,122.25,34.61
16,8,122.15,34.61
16,8,122,34.63
16,8,121.87,34.63
16,8,121.73,34.63
16,8,121.3,34.63
16,8,120.32,34.61
16,8,119.47,34.61
16,8,118.63,34.61
16,8,117.78,34.61
16,8,116.92,34.63
16,8,116,34.63
16,8,115.05,34.63
16,8,114.1,34.63
16,8,113.22,34.63
16,8,112.33,34.63
16,8,111.43,34.63
16,8,110.55,34.63
16,8,109.7,34.63
16,8,108.78,34.63
16,8,107.88,34.63
16,8,107,34.63
16,8,106.08,34.63
16,8,105.3,34.63
16,8,104.55,34.63
16,8,103.78,34.63
16,8,103,34.63
16,8,102.18,34.63
16,8,101.38,34.63
16,8,100.65,34.63
16,8,99.95,34.61
16,8,99.25,34.61
16,8,98.63,34.61
16,8,98.02,34.61
16,8,97.4,34.65
16,8,96.8,34.65
16,8,96.17,34.65
16,8,95.48,34.65
16,8,94.8,34.65
16,8,94.12,34.65
16,8,93.4,34.65
16,8,92.67,34.65
16,8,91.9,34.63
16,8,91.1,34.63
16,8,90.12,34.63
16,8,89.12,34.63
16,8,88.18,34.63
16,8,87.33,34.63
16,8,86.47,34.63
16,8,85.6,34.63
16,8,84.72,34.63
16,8,83.82,34.63
16,8,82.93,34.63
16,8,82.23,34.63
16,8,81.55,34.63
16,8,80.92,34.63
16,8,80.35,34.63
16,8,79.73,34.63
16,8,79.1,34.63
16,8,78.48,34.63
16,8,77.75,34.63
16,8,77.02,34.63
16,8,76.45,34.63
16,8,75.85,34.63
16,8,75.23,34.63
16,8,74.93,34.63
16,8,75.2,34.63
16,8,75.27,34.63
16,8,75.43,34.63
16,8,75.53,34.63
16,8,75.65,34.65
16,8,75.8,34.65
16,8,75.98,34.65
16,8,76.2,34.65
16,8,76.33,34.63
16,8,76.45,34.63
16,8,76.55,34.63
16,8,76.6,34.63
16,8,76.65,34.63
16,8,76.57,34.63
16,8,76.47,34.63
16,8,76.28,34.63
16,8,76.2,34.63
16,8,76.07,34.63
16,8,75.83,34.63
16,8,75.92,34.63
16,8,76.2,34.65
16,8,76.45,34.65
16,8,76.63,34.65
16,8,76.72,34.65
16,8,76.82,34.63
16,8,76.87,34.63
16,8,76.9,34.63
16,8,76.93,34.63
16,8,76.93,34.63
16,8,76.93,34.63
16,8,76.98,34.63
16,8,77.07,34.63
16,8,77.15,34.65
16,8,77.23,34.65
16,8,77.38,34.65
16,8,77.55,34.65
16,8,77.75,34.65
16,8,77.92,34.65
16,8,78.07,34.65
16,8,78.22,34.65
16,8,78.33,34.65
16,8,78.38,34.65
16,8,78.45,34.65
16,8,78.48,34.65
16,8,78.5,34.65
16,8,78.58,34.65
16,8,78.68,34.65
16,8,78.73,34.65
16,8,78.83,34.63
16,8,78.85,34.63
16,8,78.83,34.63
16,8,78.9,34.63
16,8,78.97,34.63
16,8,79.03,34.63
16,8,79.13,34.63
16,8,79.27,34.63
16,8,79.27,34.65
16,8,79.27,34.65
16,8,79.25,34.65
16,8,79.43,34.65
16,8,79.58,34.65
16,8,79.72,34.65
16,8,79.72,34.65
16,8,79.78,34.65
16,8,79.82,34.66
16,8,79.8,34.66
16,8,79.8,34.66
16,8,79.95,34.66
16,8,80.12,34.66
16,8,80.28,34.66
16,8,80.5,34.66
16,8,80.85,34.66
16,8,81.15,34.65
16,8,81.43,34.65
16,8,81.72,34.65
16,8,82.07,34.65
16,8,82.33,34.63
16,8,82.67,34.63
16,8,83.08,34.63
16,8,83.17,34.63
16,8,83.07,34.66
16,8,83,34.66
16,8,82.98,34.66
16,8,83.03,34.66
16,8,83.18,34.63
16,8,83.37,34.63
16,8,83.55,34.63
16,8,83.68,34.63
16,8,83.9,34.66
16,8,84.1,34.66
16,8,84.42,34.66
16,8,84.88,34.66
16,8,85.37,34.65
16,8,85.9,34.65
16,8,86.42,34.65
16,8,86.93,34.65
16,8,87.43,34.65
16,8,87.95,34.65
16,8,88.47,34.65
16,8,89.02,34.65
16,8,89.58,34.66
16,8,90.22,34.66
16,8,90.88,34.66
16,8,91.57,34.66
16,8,92.32,34.65
16,8,93.1,34.65
16,8,93.95,34.65
16,8,94.78,34.65
16,8,95.6,34.65
16,8,96.45,34.65
16,8,97.33,34.65
16,8,98.07,34.65
16,8,98.85,34.66
16,8,99.62,34.66
16,8,100.35,34.66
16,8,101.12,34.66
16,8,101.9,34.66
16,8,102.73,34.66
16,8,103.55,34.66
16,8,104.08,34.66
16,8,104.65,34.68
16,8,105.23,34.68
16,8,105.78,34.68
16,8,106.35,34.68
16,8,106.92,34.66
16,8,107.47,34.66
16,8,108.05,34.66
16,8,108.45,34.66
16,8,108.83,34.68
16,8,109.27,34.68
16,8,109.65,34.68
16,8,109.92,34.68
16,8,110.23,34.66
16,8,110.6,34.66
16,8,110.95,34.66
16,8,111.35,34.66
16,8,111.8,34.66
16,8,112.22,34.66
16,8,112.6,34.66
16,8,113,34.66
16,8,113.38,34.68
16,8,113.75,34.68
16,8,114.13,34.68
16,8,114.48,34.68
16,8,114.7,34.66
16,8,114.95,34.66
16,8,115.2,34.66
16,8,115.5,34.66
16,8,115.72,34.66
16,8,116,34.66
16,8,116.15,34.66
16,8,116.28,34.66
16,8,116.4,34.68
16,8,116.52,34.68
16,8,116.57,34.68
16,8,116.63,34.68
16,8,116.67,34.71
16,8,116.72,34.71
16,8,116.78,34.71
16,8,116.78,34.71
16,8,116.83,34.66
16,8,116.83,34.66
16,8,116.83,34.66
16,8,116.83,34.66
16,8,116.75,34.71
16,8,116.6,34.71
16,8,116.38,34.71
16,8,116.18,34.71
16,8,115.93,34.66
16,8,115.68,34.66
16,8,115.43,34.66
16,8,115.25,34.66
16,8,115.02,34.71
16,8,114.7,34.71
16,8,114.43,34.71
16,8,114.2,34.71
16,8,113.97,34.71
16,8,113.72,34.71
16,8,113.52,34.71
16,8,113.4,34.71
16,8,113.28,34.71
16,8,113.2,34.71
16,8,113.17,34.71
16,8,113.12,34.71
16,8,113.15,34.68
16,8,113.27,34.68
16,8,113.35,34.68
16,8,113.38,34.68
16,8,113.4,34.73
16,8,113.35,34.73
16,8,113.32,34.73
16,8,113.27,34.73
16,8,113.22,34.71
16,8,113.17,34.71
16,8,113.17,34.71
16,8,113.12,34.71
16,8,113.05,34.71
16,8,112.98,34.71
16,8,112.98,34.71
16,8,112.95,34.71
16,8,112.48,34.73
16,8,112.05,34.73
16,8,111.65,34.73
16,8,111.27,34.73
16,8,110.87,34.73
16,8,110.48,34.73
16,8,110.1,34.73
16,8,109.75,34.73
16,8,109.43,34.71
16,8,109.12,34.71
16,8,108.78,34.71
16,8,108.2,34.71
16,8,107.67,34.73
16,8,107.12,34.73
16,8,106.63,34.73
16,8,106.07,34.73
16,8,105.58,34.71
16,8,105.08,34.71
16,8,104.55,34.71
16,8,104.08,34.71
16,8,103.52,34.71
16,8,102.95,34.71
16,8,102.38,34.71
16,8,101.82,34.71
16,8,101.3,34.68
16,8,100.8,34.68
16,8,100.3,34.68
16,8,99.8,34.68
16,8,99.35,34.71
16,8,98.92,34.71
16,8,98.5,34.71
16,8,98.1,34.71
16,8,97.63,34.73
16,8,97.25,34.73
16,8,96.88,34.73
16,8,96.5,34.73
16,8,96.13,34.73
16,8,95.77,34.73
16,8,95.33,34.73
16,8,94.88,34.73
16,8,94.42,34.71
16,8,93.93,34.71
16,8,93.43,34.71
16,8,92.87,34.71
16,8,92.25,34.71
16,8,91.62,34.71
16,8,90.95,34.71
16,8,90.32,34.71
16,8,89.7,34.73
16,8,89.08,34.73
16,8,88.55,34.73
16,8,88.03,34.73
16,8,87.5,34.73
16,8,87,34.73
16,8,86.45,34.73
16,8,85.93,34.73
16,8,85.4,34.73
16,8,84.88,34.73
16,8,84.37,34.73
16,8,83.87,34.73
16,8,83.85,34.73
16,8,83.78,34.73
16,8,83.5,34.73
16,8,83.25,34.73
16,8,82.95,34.71
16,8,82.58,34.71
16,8,82.25,34.71
16,8,81.88,34.71
16,8,81.52,34.73
16,8,81.1,34.73
16,8,80.85,34.73
16,8,80.67,34.73
16,8,80.42,34.71
16,8,80.18,34.71
16,8,79.93,34.71
16,8,79.73,34.71
16,8,79.8,34.71
16,8,79.95,34.71
16,8,80.13,34.71
16,8,80.33,34.71
16,8,80.57,34.75
16,8,80.8,34.75
16,8,81.05,34.75
16,8,81.4,34.75
16,8,81.75,34.68
16,8,82.1,34.68
16,8,82.42,34.68
16,8,82.75,34.68
16,8,83.1,34.75
16,8,83.45,34.75
16,8,83.8,34.75
16,8,84.12,34.75
16,8,84.5,34.73
16,8,84.88,34.73
16,8,85.27,34.73
16,8,85.6,34.73
16,8,85.92,34.73
16,8,86.2,34.73
16,8,86.53,34.73
16,8,86.87,34.73
16,8,87.22,34.73
16,8,87.55,34.73
16,8,87.83,34.73
16,8,88.15,34.73
16,8,88.33,34.73
16,8,88.5,34.73
16,8,88.7,34.73
16,8,88.9,34.73
16,8,89.1,34.71
16,8,89.35,34.71
16,8,89.52,34.71
16,8,89.7,34.71
16,8,89.92,34.75
16,8,90.13,34.75
16,8,90.35,34.75
16,8,90.62,34.75
16,8,90.88,34.75
16,8,91.15,34.75
16,8,91.5,34.75
16,8,91.78,34.75
16,8,92.07,34.73
16,8,92.4,34.73
16,8,92.98,34.73
16,8,93.53,34.73
16,8,94.13,34.73
16,8,94.72,34.73
16,8,95.23,34.73
16,8,95.75,34.73
16,8,96.2,34.71
16,8,96.7,34.71
16,8,97.05,34.71
16,8,97.47,34.71
16,8,97.9,34.73
16,8,98.35,34.73
16,8,98.83,34.73
16,8,99.28,34.73
16,8,99.45,34.73
16,8,99.52,34.73
16,8,99.57,34.73
16,8,99.58,34.73
16,8,99.6,34.71
16,8,99.62,34.71
16,8,99.6,34.71
16,8,99.55,34.71
16,8,99.53,34.75
16,8,99.55,34.75
16,8,99.55,34.75
16,8,99.52,34.75
16,8,99.45,34.73
16,8,99.37,34.73
16,8,99.15,34.73
16,8,99.02,34.73
16,8,98.9,34.73
16,8,98.72,34.73
16,8,98.55,34.73
16,8,98.42,34.73
16,8,98.27,34.71
16,8,98.15,34.71
16,8,98.05,34.71
16,8,97.92,34.71
16,8,97.78,34.73
16,8,97.68,34.73
16,8,97.7,34.73
16,8,97.73,34.73
16,8,97.88,34.73
16,8,98.03,34.73
16,8,98.18,34.73
16,8,98.3,34.73
16,8,98.43,34.73
16,8,98.55,34.73
16,8,98.68,34.73
16,8,98.77,34.73
16,8,98.93,34.75
16,8,98.87,34.75
16,8,98.82,34.75
16,8,98.72,34.75
16,8,98.6,34.73
16,8,98.5,34.73
16,8,98.27,34.73
16,8,98.13,34.73
16,8,97.97,34.73
16,8,97.8,34.73
16,8,97.53,34.73
16,8,97.27,34.73
16,8,97,34.73
16,8,96.78,34.73
16,8,96.63,34.73
16,8,96.48,34.73
16,8,96.37,34.73
16,8,96.22,34.73
16,8,96.08,34.73
16,8,95.95,34.73
16,8,95.82,34.73
16,8,95.58,34.73
16,8,95.28,34.73
16,8,95,34.73
16,8,94.75,34.75
16,8,94.5,34.75
16,8,94.25,34.75
16,8,94.02,34.75
16,8,93.83,34.73
16,8,93.62,34.73
16,8,93.43,34.73
16,8,93.23,34.73
16,8,93,34.73
16,8,92.73,34.73
16,8,92.52,34.73
16,8,92.35,34.73
16,8,92.17,34.73
16,8,91.98,34.73
16,8,91.92,34.73
16,8,91.77,34.73
16,8,91.55,34.73
16,8,91.43,34.73
16,8,91.27,34.73
16,8,91.1,34.73
16,8,90.95,34.71
16,8,90.78,34.71
16,8,90.63,34.71
16,8,90.52,34.71
16,8,90.4,34.73
16,8,90.25,34.73
16,8,90.02,34.73
16,8,89.83,34.73
16,8,89.63,34.71
16,8,89.42,34.71
16,8,89.23,34.71
16,8,89.07,34.71
16,8,88.9,34.71
16,8,88.73,34.71
16,8,88.55,34.71
16,8,88.47,34.71
16,8,88.28,34.71
16,8,88.32,34.71
16,8,88.35,34.71
16,8,88.35,34.71
16,8,88.43,34.73
16,8,88.47,34.73
16,8,88.48,34.73
16,8,88.45,34.73
16,8,88.4,34.73
16,8,88.27,34.73
16,8,88.15,34.73
16,8,87.92,34.73
16,8,87.7,34.73
16,8,87.45,34.73
16,8,87.2,34.73
16,8,86.92,34.73
16,8,86.67,34.73
16,8,86.42,34.73
16,8,86.17,34.73
16,8,85.9,34.73
16,8,85.72,34.73
16,8,85.58,34.73
16,8,85.43,34.73
16,8,85.32,34.73
16,8,85.12,34.71
16,8,84.93,34.71
16,8,84.83,34.71
16,8,84.73,34.71
16,8,84.6,34.71
16,8,84.48,34.71
16,8,84.38,34.71
16,8,84.28,34.71
16,8,84.17,34.71
16,8,84,34.71
16,8,83.83,34.71
16,8,83.6,34.71
16,8,83.27,34.73
16,8,83.02,34.73
16,8,82.75,34.73
16,8,82.53,34.73
16,8,82.37,34.71
16,8,82.17,34.71
16,8,81.98,34.71
16,8,81.78,34.71
16,8,81.63,34.71
16,8,81.45,34.71
16,8,81.25,34.71
16,8,81.1,34.71
16,8,80.93,34.71
16,8,80.77,34.71
16,8,80.68,34.71
16,8,80.52,34.71
16,8,80.38,34.71
16,8,80.27,34.71
16,8,80.12,34.71
16,8,80.23,34.71
16,8,80.02,34.73
16,8,79.78,34.73
16,8,79.43,34.73
16,8,79.55,34.73
16,8,79.9,34.71
16,8,80.1,34.71
16,8,80.28,34.71
16,8,80.5,34.71
16,8,80.67,34.71
16,8,80.83,34.71
16,8,81.03,34.71
16,8,81.23,34.71
16,8,81.42,34.73
16,8,81.68,34.73
16,8,81.93,34.73
16,8,82.32,34.73
16,8,82.68,34.71
16,8,83.08,34.71
16,8,83.5,34.71
16,8,83.98,34.71
16,8,84.43,34.71
16,8,84.85,34.71
16,8,85.23,34.71
16,8,85.6,34.71
16,8,85.83,34.71
16,8,86.08,34.71
16,8,86.33,34.71
16,8,86.53,34.71
16,8,86.72,34.71
16,8,86.97,34.71
16,8,87.17,34.71
16,8,87.38,34.71
16,8,87.62,34.71
16,8,87.88,34.71
16,8,88.18,34.71
16,8,88.48,34.71
16,8,88.78,34.71
16,8,89.18,34.71
16,8,89.57,34.71
16,8,89.93,34.71
16,8,90.4,34.71
16,8,90.67,34.71
16,8,90.97,34.71
16,8,91.25,34.71
16,8,91.53,34.73
16,8,91.82,34.73
16,8,92.13,34.73
16,8,92.47,34.73
16,8,92.75,34.71
16,8,93.07,34.71
16,8,93.57,34.71
16,8,93.68,34.71
16,8,93.8,34.71
16,8,94.77,34.71
16,8,95.67,34.71
16,8,96.63,34.71
16,8,97.57,34.73
16,8,98.5,34.73
16,8,99.42,34.73
16,8,100.08,34.73
16,8,101.1,34.71
16,8,102.23,34.71
16,8,103.43,34.71
16,8,104.12,34.71
16,8,104.5,34.68
16,8,105.05,34.68
16,8,105.6,34.68
16,8,106.13,34.68
16,8,106.65,34.71
16,8,107.18,34.71
16,8,107.72,34.71
16,8,108.25,34.71
16,8,108.78,34.68
16,8,109.3,34.68
16,8,109.82,34.68
16,8,110.32,34.68
16,8,110.78,34.71
16,8,111.23,34.71
16,8,111.68,34.71
16,8,112.1,34.71
16,8,112.58,34.71
16,8,113.08,34.71
16,8,113.67,34.71
16,8,114.32,34.71
16,8,114.98,34.71
16,8,115.65,34.71
16,8,116.38,34.71
16,8,117.17,34.71
16,8,117.98,34.71
16,8,118.73,34.71
16,8,119.45,34.71
16,8,120.13,34.71
16,8,120.78,34.68
16,8,121.42,34.68
16,8,121.98,34.68
16,8,122.52,34.68
16,8,123.08,34.71
16,8,123.57,34.71
16,8,124.08,34.71
16,8,124.65,34.71
16,8,125.23,34.68
16,8,125.95,34.68
16,8,126.62,34.68
16,8,127.28,34.68
16,8,127.95,34.71
16,8,128.62,34.71
16,8,129.27,34.71
16,8,129.9,34.71
16,8,130.5,34.68
16,8,131.1,34.68
16,8,131.53,34.68
16,8,132.28,34.68
16,8,132.98,34.71
16,8,132.88,34.71
16,8,132.72,34.71
16,8,132.52,34.71
16,8,132.2,34.68
16,8,131.87,34.68
16,8,131.5,34.68
16,8,131.13,34.68
16,8,130.65,34.68
16,8,130.08,34.68
16,8,129.57,34.68
16,8,129.02,34.68
16,8,128.52,34.68
16,8,127.98,34.68
16,8,127.47,34.68
16,8,126.92,34.68
16,8,126.35,34.68
16,8,125.77,34.68
16,8,125.2,34.68
16,8,124.63,34.68
16,8,124.08,34.68
16,8,123.57,34.68
16,8,123.05,34.68
16,8,122.52,34.68
16,8,122.02,34.68
16,8,121.55,34.68
16,8,120.95,34.68
16,8,120.43,34.68
16,8,119.88,34.68
16,8,119.1,34.68
16,8,118.25,34.68
16,8,117.35,34.68
16,8,116.43,34.66
16,8,115.52,34.66
16,8,114.53,34.66
16,8,113.55,34.66
16,8,112.57,34.71
16,8,111.58,34.71
16,8,110.6,34.71
16,8,109.58,34.71
16,8,108.45,34.68
16,8,107.32,34.68
16,8,106.23,34.68
16,8,105.15,34.68
16,8,104.02,34.68
16,8,103.07,34.68
16,8,102.08,34.68
16,8,101.1,34.68
16,8,100.1,34.71
16,8,99.1,34.71
16,8,98.13,34.71
16,8,97.12,34.71
16,8,96.05,34.71
16,8,94.97,34.71
16,8,93.85,34.71
16,8,92.75,34.71
16,8,91.77,34.66
16,8,90.78,34.66
16,8,89.8,34.66
16,8,88.87,34.66
16,8,88,34.71
16,8,87.1,34.71
16,8,86.28,34.71
16,8,85.38,34.71
16,8,84.72,34.68
16,8,84.03,34.68
16,8,83.37,34.68
16,8,82.68,34.68
16,8,82.08,34.71
16,8,81.43,34.71
16,8,80.83,34.71
16,8,80.32,34.71
16,8,79.8,34.68
16,8,79.28,34.68
16,8,78.78,34.68
16,8,78.3,34.68
16,8,77.97,34.68
16,8,77.62,34.68
16,8,77.25,34.68
16,8,76.87,34.68
16,8,76.53,34.68
16,8,76.17,34.68
16,8,75.75,34.68
16,8,75.37,34.68
16,8,74.98,34.71
16,8,74.6,34.71
16,8,74.32,34.71
16,8,73.92,34.71
16,8,73.53,34.68
16,8,73.3,34.68
16,8,73.13,34.68
16,8,73,34.68
16,8,72.87,34.68
16,8,72.72,34.68
16,8,72.58,34.68
16,8,72.53,34.68
16,8,72.45,34.68
16,8,72.35,34.68
16,8,72.25,34.68
16,8,72.17,34.68
16,8,72.02,34.68
16,8,73.05,34.68
16,8,74.03,34.68
16,8,74,34.68
16,8,73.97,34.68
16,8,73.78,34.68
16,8,73.7,34.68
16,8,73.67,34.68
16,8,73.63,34.71
16,8,73.57,34.71
16,8,73.55,34.71
16,8,73.6,34.71
16,8,73.7,34.68
16,8,73.83,34.68
16,8,73.98,34.68
16,8,74.13,34.68
16,8,74.2,34.73
16,8,74.32,34.73
16,8,74.42,34.73
16,8,74.47,34.73
16,8,74.5,34.68
16,8,74.58,34.68
16,8,74.67,34.68
16,8,74.88,34.68
16,8,75.05,34.68
16,8,75.25,34.68
16,8,75.45,34.68
16,8,75.67,34.68
16,8,75.9,34.73
16,8,76.12,34.73
16,8,76.33,34.73
16,8,76.52,34.73
16,8,76.68,34.68
16,8,76.87,34.68
16,8,77.03,34.68
16,8,77.22,34.68
16,8,77.23,34.68
16,8,77.3,34.68
16,8,77.37,34.68
16,8,77.5,34.68
16,8,77.62,34.68
16,8,77.75,34.68
16,8,77.93,34.68
16,8,78.1,34.68
16,8,78.42,34.66
16,8,78.68,34.66
16,8,78.98,34.66
16,8,79.15,34.66
16,8,79.27,34.71
16,8,79.4,34.71
16,8,79.48,34.71
