DIA,MES,HR,TEMP
13,7,142.68,26.19
13,7,141.83,26.19
13,7,141,26.19
13,7,140.32,26.19
13,7,139.65,26.19
13,7,139.08,26.17
13,7,138.5,26.17
13,7,137.88,26.17
13,7,137.22,26.17
13,7,136.58,26.19
13,7,135.95,26.19
13,7,135.3,26.19
13,7,134.68,26.19
13,7,134.05,26.19
13,7,133.43,26.19
13,7,132.87,26.19
13,7,132.37,26.19
13,7,131.85,26.17
13,7,131.35,26.17
13,7,130.9,26.17
13,7,130.48,26.17
13,7,130.02,26.19
13,7,129.53,26.19
13,7,129.08,26.19
13,7,128.63,26.19
13,7,128.18,26.19
13,7,127.7,26.19
13,7,127.22,26.19
13,7,126.72,26.19
13,7,126.4,26.17
13,7,126.22,26.17
13,7,126.12,26.17
13,7,125.88,26.17
13,7,125.77,26.17
13,7,125.58,26.17
13,7,125.42,26.17
13,7,125.25,26.17
13,7,125.08,26.19
13,7,124.87,26.19
13,7,124.6,26.19
13,7,124.37,26.19
13,7,124.17,26.19
13,7,123.9,26.19
13,7,123.63,26.19
13,7,123.38,26.19
13,7,123.12,26.17
13,7,122.88,26.17
13,7,122.73,26.17
13,7,122.62,26.17
13,7,122.53,26.17
13,7,122.57,26.17
13,7,122.58,26.17
13,7,122.57,26.17
13,7,122.55,26.17
13,7,122.63,26.17
13,7,122.75,26.17
13,7,122.83,26.17
13,7,122.95,26.21
13,7,123.13,26.21
13,7,123.3,26.21
13,7,123.52,26.21
13,7,123.77,26.19
13,7,124.02,26.19
13,7,124.27,26.19
13,7,124.52,26.19
13,7,124.7,26.19
13,7,124.88,26.19
13,7,125.07,26.19
13,7,125.3,26.19
13,7,125.53,26.19
13,7,125.75,26.19
13,7,125.97,26.19
13,7,126.12,26.19
13,7,126.43,26.19
13,7,126.77,26.19
13,7,127.07,26.19
13,7,127.32,26.19
13,7,127.6,26.19
13,7,127.88,26.19
13,7,128.02,26.19
13,7,128.13,26.19
13,7,128.32,26.17
13,7,128.47,26.17
13,7,128.63,26.17
13,7,128.78,26.17
13,7,129.13,26.19
13,7,129.5,26.19
13,7,129.85,26.19
13,7,130.18,26.19
13,7,130.58,26.17
13,7,130.98,26.17
13,7,131.68,26.17
13,7,132.33,26.17
13,7,132.82,26.17
13,7,133.33,26.17
13,7,133.9,26.17
13,7,134.43,26.17
13,7,134.93,26.19
13,7,135.45,26.19
13,7,136.18,26.19
13,7,136.9,26.19
13,7,137.62,26.17
13,7,138.43,26.17
13,7,139.23,26.17
13,7,139.97,26.17
13,7,140.68,26.17
13,7,141.4,26.17
13,7,142.1,26.17
13,7,142.73,26.17
13,7,143.3,26.17
13,7,143.75,26.17
13,7,144.23,26.17
13,7,144.7,26.17
13,7,145.2,26.17
13,7,145.72,26.17
13,7,146.2,26.17
13,7,146.73,26.17
13,7,147.28,26.19
13,7,147.82,26.19
13,7,148.38,26.19
13,7,148.88,26.19
13,7,149.38,26.19
13,7,149.85,26.19
13,7,150.35,26.19
13,7,150.85,26.19
13,7,151.32,26.19
13,7,151.8,26.19
13,7,152.3,26.19
13,7,152.77,26.19
13,7,153.28,26.15
13,7,153.83,26.15
13,7,154.35,26.15
13,7,154.93,26.15
13,7,155.38,26.17
13,7,155.82,26.17
13,7,156.22,26.17
13,7,156.63,26.17
13,7,156.98,26.19
13,7,157.33,26.19
13,7,157.77,26.19
13,7,158.2,26.19
13,7,158.62,26.19
13,7,159.2,26.19
13,7,159.75,26.19
13,7,160.33,26.19
13,7,160.68,26.17
13,7,161.02,26.17
13,7,161.4,26.17
13,7,161.8,26.17
13,7,162.13,26.17
13,7,162.42,26.17
13,7,162.22,26.17
13,7,162.07,26.17
13,7,161.97,26.17
13,7,161.87,26.17
13,7,161.72,26.17
13,7,161.55,26.17
13,7,161.47,26.19
13,7,161.4,26.19
13,7,161.15,26.19
13,7,160.95,26.19
13,7,160.77,26.19
13,7,160.57,26.19
13,7,160.4,26.19
13,7,160.3,26.19
13,7,160.23,26.17
13,7,160.18,26.17
13,7,160.12,26.17
13,7,160.1,26.17
13,7,160.12,26.19
13,7,160.13,26.19
13,7,160.12,26.19
13,7,160.12,26.19
13,7,160.07,26.17
13,7,160.03,26.17
13,7,160,26.17
13,7,159.7,26.17
13,7,159.4,26.17
13,7,159,26.17
13,7,158.63,26.17
13,7,158.25,26.17
13,7,157.87,26.17
13,7,157.52,26.17
13,7,157.13,26.17
13,7,156.75,26.17
13,7,156.47,26.19
13,7,156.15,26.19
13,7,155.78,26.19
13,7,155.43,26.19
13,7,155,26.17
13,7,154.53,26.17
13,7,154.08,26.17
13,7,153.62,26.17
13,7,153.17,26.17
13,7,152.7,26.17
13,7,152.25,26.17
13,7,151.82,26.17
13,7,151.43,26.19
13,7,151.05,26.19
13,7,150.7,26.19
13,7,150.33,26.19
13,7,149.97,26.19
13,7,149.42,26.19
13,7,148.87,26.19
13,7,148.25,26.19
13,7,147.65,26.21
13,7,147.07,26.21
13,7,146.47,26.21
13,7,145.9,26.21
13,7,145.32,26.19
13,7,144.77,26.19
13,7,144.35,26.19
13,7,143.95,26.19
13,7,143.52,26.19
13,7,143.07,26.19
13,7,142.58,26.19
13,7,142.15,26.19
13,7,141.67,26.17
13,7,141.2,26.17
13,7,140.73,26.17
13,7,140.22,26.17
13,7,139.67,26.17
13,7,139.12,26.17
13,7,138.5,26.17
13,7,137.87,26.17
13,7,137.17,26.17
13,7,136.48,26.17
13,7,135.83,26.17
13,7,135.18,26.17
13,7,134.52,26.17
13,7,133.83,26.17
13,7,133.27,26.17
13,7,132.72,26.17
13,7,132.18,26.15
13,7,131.83,26.15
13,7,131.5,26.15
13,7,131.4,26.15
13,7,131.27,26.19
13,7,131.17,26.19
13,7,130.97,26.19
13,7,130.85,26.19
13,7,130.7,26.17
13,7,130.57,26.17
13,7,130.4,26.17
13,7,130.18,26.17
13,7,129.97,26.17
13,7,129.77,26.17
13,7,129.57,26.17
13,7,129.55,26.17
13,7,129.53,26.17
13,7,129.48,26.17
13,7,129.5,26.17
13,7,129.53,26.17
13,7,129.58,26.17
13,7,129.65,26.17
13,7,129.77,26.17
13,7,129.83,26.17
13,7,129.93,26.19
13,7,130.05,26.19
13,7,130.13,26.19
13,7,130.22,26.19
13,7,130.28,26.17
13,7,130.37,26.17
13,7,130.47,26.17
13,7,130.58,26.17
13,7,130.72,26.15
13,7,130.83,26.15
13,7,130.93,26.15
13,7,130.87,26.15
13,7,130.82,26.17
13,7,130.85,26.17
13,7,130.88,26.17
13,7,130.88,26.17
13,7,130.92,26.15
13,7,130.9,26.15
13,7,130.93,26.15
13,7,130.97,26.15
13,7,130.88,26.15
13,7,130.77,26.15
13,7,130.75,26.15
13,7,130.77,26.15
13,7,130.8,26.15
13,7,130.8,26.15
13,7,130.88,26.15
13,7,130.93,26.15
13,7,131.03,26.17
13,7,131.17,26.17
13,7,131.27,26.17
13,7,131.35,26.17
13,7,131.45,26.15
13,7,131.62,26.15
13,7,131.68,26.15
13,7,131.73,26.15
13,7,131.77,26.15
13,7,131.6,26.15
13,7,131.42,26.15
13,7,131.23,26.15
13,7,131.1,26.13
13,7,130.92,26.13
13,7,130.8,26.13
13,7,130.63,26.13
13,7,130.5,26.15
13,7,130.35,26.15
13,7,130.18,26.15
13,7,130.05,26.15
13,7,129.88,26.15
13,7,129.68,26.15
13,7,129.53,26.15
13,7,129.13,26.15
13,7,128.73,26.15
13,7,128.35,26.15
13,7,127.97,26.15
13,7,127.6,26.15
13,7,127.23,26.15
13,7,126.83,26.15
13,7,126.4,26.15
13,7,126,26.15
13,7,125.55,26.15
13,7,125.13,26.15
13,7,124.7,26.15
13,7,124.28,26.15
13,7,123.88,26.15
13,7,123.57,26.15
13,7,123.23,26.15
13,7,122.93,26.15
13,7,122.63,26.15
13,7,122.38,26.15
13,7,122.17,26.15
13,7,122.1,26.15
13,7,122.05,26.13
13,7,121.98,26.13
13,7,121.88,26.13
13,7,121.8,26.13
13,7,121.95,26.17
13,7,122.12,26.17
13,7,122.32,26.17
13,7,122.53,26.17
13,7,122.87,26.15
13,7,123.2,26.15
13,7,123.45,26.15
13,7,123.68,26.15
13,7,123.97,26.17
13,7,124.23,26.17
13,7,124.5,26.17
13,7,124.75,26.17
13,7,124.98,26.15
13,7,125.17,26.15
13,7,125.32,26.15
13,7,125.47,26.15
13,7,125.63,26.15
13,7,125.75,26.15
13,7,125.88,26.15
13,7,126.03,26.15
13,7,126.17,26.17
13,7,126.3,26.17
13,7,126.47,26.17
13,7,126.62,26.17
13,7,126.6,26.15
13,7,126.67,26.15
13,7,126.72,26.15
13,7,126.73,26.15
13,7,126.8,26.15
13,7,126.87,26.15
13,7,126.77,26.15
13,7,126.72,26.15
13,7,126.7,26.17
13,7,126.72,26.17
13,7,126.7,26.17
13,7,126.78,26.17
13,7,126.88,26.15
13,7,127.02,26.15
13,7,127.12,26.15
13,7,127.18,26.15
13,7,127.25,26.15
13,7,127.33,26.15
13,7,127.43,26.15
13,7,127.55,26.15
13,7,127.65,26.15
13,7,127.75,26.15
13,7,127.9,26.15
13,7,128.03,26.15
13,7,128.18,26.15
13,7,128.3,26.15
13,7,128.5,26.15
13,7,128.6,26.15
13,7,128.67,26.17
13,7,128.7,26.17
13,7,128.72,26.17
13,7,128.75,26.17
13,7,128.8,26.15
13,7,128.78,26.15
13,7,128.8,26.15
13,7,128.8,26.15
13,7,128.55,26.13
13,7,128.35,26.13
13,7,128.07,26.13
13,7,127.75,26.13
13,7,127.42,26.13
13,7,127.1,26.13
13,7,126.78,26.13
13,7,126.48,26.13
13,7,126.08,26.15
13,7,125.72,26.15
13,7,125.3,26.15
13,7,124.93,26.15
13,7,124.57,26.15
13,7,124.22,26.15
13,7,123.88,26.15
13,7,123.57,26.15
13,7,123.23,26.15
13,7,122.88,26.15
13,7,122.48,26.15
13,7,122.05,26.15
13,7,121.63,26.17
13,7,121.28,26.17
13,7,120.92,26.17
13,7,120.58,26.17
13,7,120.4,26.17
13,7,120.28,26.17
13,7,120.13,26.17
13,7,120.02,26.17
13,7,119.83,26.15
13,7,119.65,26.15
13,7,119.67,26.15
13,7,119.67,26.15
13,7,119.68,26.15
13,7,119.67,26.15
13,7,119.72,26.15
13,7,119.73,26.15
13,7,119.73,26.15
13,7,119.7,26.15
13,7,119.63,26.15
13,7,119.57,26.15
13,7,119.62,26.17
13,7,119.77,26.17
13,7,119.87,26.17
13,7,119.98,26.17
13,7,120.1,26.15
13,7,120.15,26.15
13,7,120.2,26.15
13,7,120.25,26.15
13,7,120.32,26.15
13,7,120.38,26.15
13,7,120.4,26.15
13,7,120.53,26.15
13,7,120.73,26.13
13,7,120.97,26.13
13,7,121.18,26.13
13,7,121.4,26.13
13,7,121.6,26.17
13,7,121.8,26.17
13,7,122,26.17
13,7,122.22,26.17
13,7,122.42,26.15
13,7,122.6,26.15
13,7,122.83,26.15
13,7,123.12,26.15
13,7,123.4,26.13
13,7,123.7,26.13
13,7,123.98,26.13
13,7,124.23,26.13
13,7,124.58,26.15
13,7,124.97,26.15
13,7,125.38,26.15
13,7,125.78,26.15
13,7,126.25,26.15
13,7,126.75,26.15
13,7,127.23,26.15
13,7,127.77,26.15
13,7,128.3,26.15
13,7,128.87,26.15
13,7,129.47,26.15
13,7,130.37,26.15
13,7,131.27,26.15
13,7,132.12,26.15
13,7,132.98,26.15
13,7,133.82,26.15
13,7,134.6,26.15
13,7,135.3,26.15
13,7,136.03,26.15
13,7,136.7,26.15
13,7,137.35,26.15
13,7,137.98,26.15
13,7,138.62,26.15
13,7,139.23,26.15
13,7,139.83,26.17
13,7,140.45,26.17
13,7,141.03,26.17
13,7,141.67,26.17
13,7,142.3,26.15
13,7,142.93,26.15
13,7,143.55,26.15
13,7,144,26.15
13,7,144.33,26.15
13,7,144.58,26.15
13,7,144.85,26.15
13,7,145.08,26.15
13,7,145.37,26.15
13,7,145.73,26.15
13,7,146.13,26.15
13,7,146.53,26.15
13,7,146.93,26.15
13,7,147.47,26.15
13,7,147.98,26.15
13,7,148.53,26.15
13,7,149.03,26.15
13,7,149.48,26.15
13,7,149.97,26.15
13,7,150.45,26.15
13,7,150.9,26.13
13,7,151.33,26.13
13,7,151.77,26.13
13,7,152.22,26.13
13,7,152.68,26.15
13,7,153.17,26.15
13,7,153.68,26.15
13,7,154.15,26.15
13,7,154.7,26.15
13,7,155.25,26.15
13,7,155.8,26.15
13,7,156.35,26.15
13,7,156.8,26.15
13,7,157.37,26.15
13,7,157.92,26.15
13,7,158.47,26.15
13,7,158.97,26.15
13,7,159.4,26.15
13,7,159.88,26.15
13,7,160.3,26.15
13,7,160.77,26.17
13,7,161.22,26.17
13,7,161.68,26.17
13,7,161.88,26.17
13,7,162.1,26.13
13,7,162.3,26.13
13,7,162.45,26.13
13,7,162.63,26.13
13,7,162.82,26.15
13,7,163.02,26.15
13,7,163.22,26.15
13,7,163.5,26.15
13,7,163.82,26.15
13,7,164.13,26.15
13,7,164.48,26.15
13,7,164.83,26.15
13,7,165.22,26.15
13,7,165.62,26.15
13,7,165.95,26.15
13,7,166.23,26.15
13,7,166.52,26.13
13,7,166.8,26.13
13,7,167.12,26.13
13,7,167.57,26.13
13,7,167.95,26.15
13,7,168.28,26.15
13,7,168.62,26.15
13,7,168.97,26.15
13,7,169.27,26.15
13,7,169.23,26.15
13,7,169.17,26.15
13,7,169.03,26.15
13,7,168.83,26.15
13,7,168.48,26.15
13,7,168.13,26.15
13,7,167.7,26.15
13,7,167.23,26.13
13,7,166.78,26.13
13,7,166.33,26.13
13,7,165.83,26.13
13,7,165.4,26.15
13,7,164.98,26.15
13,7,164.57,26.15
13,7,164.23,26.15
13,7,163.88,26.15
13,7,163.52,26.15
13,7,163.12,26.15
13,7,162.73,26.15
13,7,162.3,26.13
13,7,161.88,26.13
13,7,161.48,26.13
13,7,161.07,26.13
13,7,160.67,26.13
13,7,160.13,26.13
13,7,159.58,26.13
13,7,159.02,26.13
13,7,158.37,26.15
13,7,157.75,26.15
13,7,157.12,26.15
13,7,156.53,26.15
13,7,155.93,26.15
13,7,155.33,26.15
13,7,154.73,26.15
13,7,154.13,26.15
13,7,153.52,26.13
13,7,152.85,26.13
13,7,152.28,26.13
13,7,151.67,26.13
13,7,151.08,26.13
13,7,150.52,26.13
13,7,149.97,26.13
13,7,149.38,26.13
13,7,148.77,26.11
13,7,148.18,26.11
13,7,147.38,26.11
13,7,146.5,26.11
13,7,145.63,26.13
13,7,144.77,26.13
13,7,143.9,26.13
13,7,143.07,26.13
13,7,142.25,26.15
13,7,141.45,26.15
13,7,140.68,26.15
13,7,139.93,26.15
13,7,139.23,26.13
13,7,138.52,26.13
13,7,137.82,26.13
13,7,137.07,26.13
13,7,136.35,26.13
13,7,135.92,26.13
13,7,135.48,26.13
13,7,135.12,26.13
13,7,134.82,26.15
13,7,134.52,26.15
13,7,134.3,26.15
13,7,134.15,26.15
13,7,134.03,26.13
13,7,133.93,26.13
13,7,133.83,26.13
13,7,133.78,26.13
13,7,133.72,26.13
13,7,133.67,26.13
13,7,133.62,26.13
13,7,133.47,26.13
13,7,133.35,26.15
13,7,133.23,26.15
13,7,133.12,26.15
13,7,133,26.15
13,7,132.87,26.13
13,7,132.7,26.13
13,7,132.52,26.13
13,7,132.4,26.13
13,7,132.33,26.15
13,7,132.27,26.15
13,7,132.23,26.15
13,7,132.25,26.15
13,7,132.32,26.15
13,7,132.33,26.15
13,7,132.48,26.15
13,7,132.6,26.15
13,7,132.72,26.11
13,7,132.82,26.11
13,7,132.95,26.11
13,7,133.08,26.11
13,7,133.25,26.13
13,7,133.52,26.13
13,7,133.75,26.13
13,7,134.02,26.13
13,7,134.25,26.13
13,7,134.45,26.13
13,7,134.6,26.13
13,7,134.77,26.13
13,7,134.88,26.13
13,7,134.92,26.13
13,7,135.18,26.13
13,7,135.52,26.13
13,7,135.8,26.13
13,7,136.07,26.13
13,7,136.43,26.13
13,7,136.77,26.13
13,7,137.05,26.13
13,7,137.35,26.13
13,7,137.6,26.13
13,7,137.7,26.13
13,7,137.8,26.13
13,7,137.93,26.13
13,7,138.03,26.13
13,7,138.15,26.13
13,7,138.27,26.11
13,7,138.38,26.11
13,7,138.42,26.11
13,7,138.45,26.11
13,7,138.45,26.11
13,7,138.47,26.11
13,7,138.43,26.11
13,7,138.35,26.11
13,7,138.4,26.13
13,7,138.4,26.13
13,7,138.33,26.13
13,7,138.25,26.13
13,7,138.15,26.11
13,7,138.05,26.11
13,7,137.98,26.11
13,7,137.93,26.11
13,7,137.95,26.13
13,7,138.03,26.13
13,7,138.15,26.13
13,7,138.25,26.13
13,7,138.35,26.15
13,7,138.48,26.15
13,7,138.63,26.15
13,7,138.75,26.15
13,7,138.78,26.11
13,7,138.8,26.11
13,7,138.82,26.11
13,7,138.83,26.11
13,7,138.85,26.15
13,7,138.9,26.15
13,7,138.8,26.15
13,7,138.72,26.15
13,7,138.62,26.11
13,7,138.52,26.11
13,7,138.37,26.11
13,7,138.15,26.11
13,7,137.98,26.13
13,7,137.78,26.13
13,7,137.55,26.13
13,7,137.37,26.13
13,7,137.22,26.15
13,7,137.1,26.15
13,7,137.02,26.15
13,7,136.88,26.15
13,7,136.77,26.13
13,7,136.75,26.13
13,7,136.72,26.13
13,7,136.63,26.13
13,7,136.58,26.13
13,7,136.57,26.13
13,7,136.52,26.13
13,7,136.55,26.13
13,7,136.62,26.13
13,7,136.67,26.13
13,7,136.75,26.13
13,7,137,26.13
13,7,137.25,26.11
13,7,137.52,26.11
13,7,137.77,26.11
13,7,138.03,26.11
13,7,138.28,26.13
13,7,138.58,26.13
13,7,138.93,26.13
13,7,139.28,26.13
13,7,139.67,26.11
13,7,140,26.11
13,7,140.3,26.11
13,7,140.55,26.11
13,7,140.62,26.11
13,7,140.7,26.11
13,7,140.83,26.11
13,7,140.97,26.11
13,7,141.07,26.11
13,7,141.13,26.11
13,7,141.17,26.11
13,7,141.2,26.11
13,7,141.17,26.13
13,7,141.07,26.13
13,7,140.93,26.13
13,7,140.8,26.13
13,7,140.68,26.11
13,7,140.55,26.11
13,7,140.4,26.11
13,7,140.27,26.11
13,7,140.15,26.11
13,7,140.03,26.11
13,7,139.92,26.11
13,7,139.55,26.11
13,7,139.28,26.13
13,7,139.02,26.13
13,7,138.77,26.13
13,7,138.52,26.13
13,7,138.32,26.13
13,7,138.25,26.13
13,7,138.17,26.13
13,7,138.13,26.13
13,7,138,26.11
13,7,137.9,26.11
13,7,137.82,26.11
13,7,137.68,26.11
13,7,137.55,26.11
13,7,137.42,26.11
13,7,137.3,26.11
13,7,137.25,26.11
13,7,137.28,26.13
13,7,137.25,26.13
13,7,137.17,26.13
13,7,137.13,26.13
13,7,137.1,26.13
13,7,137.08,26.13
13,7,137.1,26.13
13,7,137.03,26.13
13,7,137,26.13
13,7,136.92,26.13
13,7,136.78,26.13
13,7,136.75,26.13
13,7,136.75,26.13
13,7,136.72,26.13
13,7,136.7,26.13
13,7,136.68,26.13
13,7,136.72,26.11
13,7,136.72,26.11
13,7,136.77,26.11
13,7,136.88,26.11
13,7,136.92,26.15
13,7,136.97,26.15
13,7,137.03,26.15
13,7,137.1,26.15
13,7,137.18,26.11
13,7,137.28,26.11
13,7,137.37,26.11
13,7,137.45,26.11
13,7,137.58,26.13
13,7,137.73,26.13
13,7,137.88,26.13
13,7,138,26.13
13,7,138.13,26.13
13,7,138.27,26.13
13,7,138.38,26.13
13,7,138.52,26.13
13,7,138.6,26.13
13,7,138.67,26.13
13,7,138.72,26.13
13,7,138.77,26.13
13,7,138.85,26.11
13,7,138.95,26.11
13,7,139,26.11
13,7,139.25,26.11
13,7,139.4,26.13
13,7,139.55,26.13
13,7,139.7,26.13
13,7,139.8,26.13
13,7,139.77,26.11
13,7,139.6,26.11
13,7,139.48,26.11
13,7,139.37,26.11
13,7,139.3,26.11
13,7,139.25,26.11
13,7,139.23,26.11
13,7,139.22,26.11
13,7,139.2,26.11
13,7,139.17,26.11
13,7,139.1,26.11
13,7,139.03,26.11
13,7,138.97,26.13
13,7,138.93,26.13
13,7,138.97,26.13
13,7,139.12,26.13
13,7,139.2,26.11
13,7,139.27,26.11
13,7,139.3,26.11
13,7,139.4,26.11
13,7,139.32,26.11
13,7,139.05,26.11
13,7,138.83,26.11
13,7,138.52,26.11
13,7,138.2,26.11
13,7,137.93,26.11
13,7,137.62,26.11
13,7,137.33,26.11
13,7,137.03,26.11
13,7,136.72,26.11
13,7,136.38,26.11
13,7,136,26.11
13,7,135.78,26.11
13,7,135.57,26.11
13,7,135.32,26.11
13,7,135.13,26.11
13,7,134.97,26.11
13,7,134.78,26.11
13,7,134.63,26.11
13,7,134.43,26.11
13,7,134.2,26.11
13,7,133.95,26.11
13,7,133.7,26.11
13,7,133.45,26.11
13,7,133.15,26.13
13,7,132.85,26.13
13,7,132.52,26.13
13,7,132.18,26.13
13,7,131.88,26.13
13,7,131.57,26.13
13,7,131.27,26.13
13,7,130.95,26.13
13,7,130.67,26.11
13,7,130.42,26.11
13,7,130.22,26.11
13,7,130.03,26.11
13,7,129.9,26.13
13,7,129.77,26.13
13,7,129.67,26.13
13,7,129.58,26.13
13,7,129.52,26.11
13,7,129.43,26.11
13,7,129.35,26.11
13,7,129.32,26.11
13,7,129.42,26.09
13,7,129.47,26.09
13,7,129.52,26.09
13,7,129.6,26.09
13,7,129.67,26.11
13,7,129.72,26.11
13,7,129.82,26.11
13,7,129.87,26.11
13,7,129.93,26.11
13,7,130,26.11
13,7,130,26.11
13,7,129.98,26.11
13,7,130.02,26.13
13,7,130.02,26.13
13,7,130,26.13
13,7,129.93,26.13
13,7,129.97,26.11
13,7,130.32,26.11
13,7,130.68,26.11
13,7,131,26.11
13,7,131.3,26.09
13,7,131.55,26.09
13,7,131.9,26.09
13,7,132.22,26.09
13,7,132.57,26.11
13,7,132.88,26.11
13,7,133.15,26.11
13,7,133.38,26.11
13,7,133.63,26.13
13,7,133.9,26.13
13,7,134.18,26.13
13,7,134.43,26.13
13,7,134.7,26.13
13,7,134.92,26.13
13,7,135.13,26.13
13,7,135.45,26.13
13,7,135.75,26.13
13,7,136.08,26.13
13,7,136.38,26.13
13,7,136.68,26.13
13,7,137.08,26.13
13,7,137.47,26.13
13,7,137.87,26.13
13,7,138.25,26.13
13,7,138.62,26.13
13,7,139.03,26.13
13,7,139.47,26.13
13,7,139.72,26.13
13,7,139.93,26.13
13,7,140.1,26.13
13,7,140.22,26.13
13,7,140.33,26.13
13,7,140.4,26.11
13,7,140.48,26.11
13,7,140.57,26.11
13,7,140.72,26.11
13,7,140.92,26.11
13,7,141.17,26.11
13,7,141.38,26.11
13,7,141.58,26.11
13,7,141.62,26.13
13,7,141.68,26.13
13,7,141.65,26.13
13,7,141.58,26.13
13,7,141.55,26.13
13,7,141.52,26.13
13,7,141.47,26.13
13,7,141.52,26.13
13,7,141.5,26.11
13,7,141.52,26.11
13,7,141.6,26.11
13,7,141.53,26.11
13,7,141.48,26.13
13,7,141.47,26.13
13,7,141.48,26.13
13,7,141.65,26.13
13,7,141.95,26.13
13,7,142.17,26.13
13,7,142.33,26.13
13,7,142.57,26.13
13,7,142.77,26.13
13,7,143,26.13
13,7,143.23,26.13
13,7,143.47,26.13
13,7,143.27,26.11
13,7,143.13,26.11
13,7,143.05,26.11
13,7,142.95,26.11
13,7,142.72,26.13
13,7,142.5,26.13
13,7,142.23,26.13
13,7,142.02,26.13
13,7,141.77,26.11
13,7,141.55,26.11
13,7,141.3,26.11
13,7,141.02,26.11
13,7,140.73,26.13
13,7,140.4,26.13
13,7,140,26.13
13,7,139.6,26.13
13,7,139.1,26.11
13,7,138.6,26.11
13,7,138.13,26.11
13,7,137.68,26.11
13,7,137.27,26.11
13,7,136.85,26.11
13,7,136.47,26.11
13,7,136.38,26.11
13,7,136.3,26.11
13,7,136.18,26.11
13,7,136.15,26.11
13,7,136.12,26.11
13,7,136.1,26.11
13,7,136.05,26.11
13,7,135.98,26.11
13,7,135.83,26.11
13,7,135.72,26.11
13,7,135.55,26.11
13,7,135.38,26.11
13,7,135.2,26.11
13,7,135.07,26.11
13,7,134.9,26.11
13,7,134.8,26.11
13,7,134.7,26.11
13,7,134.65,26.11
13,7,134.6,26.11
13,7,134.55,26.11
13,7,134.47,26.11
13,7,134.38,26.11
13,7,134.28,26.11
13,7,134.18,26.11
13,7,134.18,26.11
13,7,134.15,26.09
13,7,134.1,26.09
13,7,134.03,26.09
13,7,133.78,26.09
13,7,133.45,26.11
13,7,133.13,26.11
13,7,132.82,26.11
13,7,132.5,26.11
13,7,132.27,26.15
13,7,132,26.15
13,7,131.87,26.15
13,7,131.72,26.15
13,7,131.93,26.13
13,7,132.12,26.13
13,7,132.67,26.13
13,7,133.27,26.13
13,7,133.87,26.11
13,7,134.47,26.11
13,7,135.12,26.11
13,7,135.72,26.11
13,7,136.4,26.13
13,7,137.12,26.13
13,7,137.85,26.13
13,7,138.57,26.13
13,7,139.32,26.13
13,7,140.15,26.13
13,7,141.08,26.13
13,7,141.83,26.13
13,7,142.63,26.09
13,7,143.43,26.09
13,7,144.25,26.09
13,7,145.05,26.09
13,7,145.82,26.13
13,7,146.57,26.13
13,7,147.27,26.13
13,7,147.87,26.13
13,7,148.45,26.13
13,7,149.07,26.13
13,7,149.65,26.13
13,7,150.23,26.13
13,7,150.85,26.13
13,7,151.5,26.13
13,7,151.98,26.13
13,7,152.47,26.13
13,7,152.9,26.11
13,7,153.67,26.11
13,7,154.43,26.11
13,7,155.4,26.11
13,7,156.35,26.11
13,7,157.37,26.11
13,7,158.37,26.11
13,7,159.37,26.11
13,7,160.28,26.11
13,7,161.27,26.11
13,7,162.22,26.11
13,7,163.15,26.11
13,7,164.02,26.11
13,7,164.87,26.11
13,7,165.7,26.11
13,7,166.5,26.11
13,7,167.28,26.09
13,7,168.05,26.09
13,7,168.78,26.09
13,7,169.6,26.09
13,7,170.4,26.09
13,7,171.15,26.09
13,7,171.9,26.09
13,7,172.67,26.09
13,7,173.32,26.11
13,7,174.03,26.11
13,7,174.38,26.11
13,7,174.8,26.11
13,7,175.23,26.11
13,7,175.65,26.11
13,7,175.7,26.11
13,7,175.73,26.11
13,7,175.72,26.11
13,7,175.65,26.11
13,7,175.58,26.11
13,7,175.52,26.11
13,7,175.4,26.09
13,7,175.32,26.09
13,7,175.27,26.09
13,7,175.23,26.09
13,7,175.18,26.11
13,7,175.12,26.11
13,7,175.03,26.11
13,7,175.15,26.11
13,7,175.27,26.13
13,7,175.4,26.13
13,7,175.53,26.13
13,7,175.52,26.13
13,7,175.5,26.13
13,7,175.43,26.13
13,7,175.37,26.13
13,7,175.3,26.13
13,7,175.25,26.11
13,7,175.2,26.11
13,7,175.28,26.11
13,7,175.4,26.11
13,7,175.5,26.13
13,7,175.6,26.13
13,7,175.78,26.13
13,7,176,26.13
13,7,176.07,26.11
13,7,175.83,26.11
13,7,175.55,26.11
13,7,175.07,26.11
13,7,174.58,26.11
13,7,174.05,26.11
13,7,173.52,26.11
13,7,172.98,26.11
13,7,172.48,26.11
13,7,171.92,26.11
13,7,171.38,26.11
13,7,170.83,26.11
13,7,170.28,26.11
13,7,169.73,26.11
13,7,169.13,26.11
13,7,168.67,26.11
13,7,168.23,26.11
13,7,167.82,26.11
13,7,167.42,26.11
13,7,167.07,26.11
13,7,166.73,26.13
13,7,166.43,26.13
13,7,166.13,26.13
13,7,165.8,26.13
13,7,165.53,26.09
13,7,165.28,26.09
13,7,165.27,26.09
13,7,165.15,26.09
13,7,165.03,26.13
13,7,164.8,26.13
13,7,164.42,26.13
13,7,164.05,26.13
13,7,163.73,26.09
13,7,163.43,26.09
13,7,163.15,26.09
13,7,162.93,26.09
13,7,162.68,26.09
13,7,162.38,26.09
13,7,162.08,26.09
13,7,161.75,26.09
