DIA,MES,HR,TEMP
6,8,78.17,31.23
6,8,78.12,31.23
6,8,78.12,31.23
6,8,78.15,31.23
6,8,78.17,31.23
6,8,78.17,31.23
6,8,78.1,31.23
6,8,78.03,31.23
6,8,77.92,31.23
6,8,77.67,31.23
6,8,77.47,31.23
6,8,77.4,31.23
6,8,77.32,31.23
6,8,77.28,31.23
6,8,77.3,31.23
6,8,77.32,31.23
6,8,77.35,31.23
6,8,77.45,31.23
6,8,77.62,31.23
6,8,77.77,31.23
6,8,77.97,31.23
6,8,77.98,31.23
6,8,77.98,31.23
6,8,77.98,31.21
6,8,77.93,31.21
6,8,78.1,31.21
6,8,78.1,31.21
6,8,78.13,31.21
6,8,78.22,31.21
6,8,78.3,31.21
6,8,78.4,31.21
6,8,78.47,31.23
6,8,78.62,31.23
6,8,78.8,31.23
6,8,78.93,31.23
6,8,79.05,31.21
6,8,79.2,31.21
6,8,79.33,31.21
6,8,79.55,31.21
6,8,79.75,31.23
6,8,79.92,31.23
6,8,80.05,31.23
6,8,80.18,31.23
6,8,80.33,31.21
6,8,80.47,31.21
6,8,80.62,31.21
6,8,80.78,31.21
6,8,80.87,31.21
6,8,80.93,31.21
6,8,81,31.21
6,8,81.1,31.21
6,8,81.18,31.21
6,8,81.32,31.21
6,8,81.28,31.21
6,8,81.28,31.21
6,8,81.23,31.21
6,8,81.2,31.21
6,8,81.15,31.21
6,8,81.08,31.21
6,8,81.07,31.21
6,8,81.07,31.21
6,8,81.15,31.21
6,8,81.23,31.21
6,8,81.32,31.19
6,8,81.38,31.19
6,8,81.48,31.19
6,8,81.55,31.19
6,8,81.6,31.21
6,8,81.65,31.21
6,8,81.7,31.21
6,8,81.73,31.21
6,8,81.55,31.21
6,8,81.52,31.21
6,8,81.43,31.21
6,8,81.33,31.21
6,8,81.22,31.19
6,8,81.15,31.19
6,8,81.05,31.19
6,8,80.88,31.19
6,8,80.68,31.19
6,8,80.5,31.19
6,8,80.32,31.19
6,8,80.13,31.19
6,8,79.95,31.21
6,8,79.77,31.21
6,8,79.6,31.21
6,8,79.43,31.21
6,8,79.2,31.17
6,8,79,31.17
6,8,78.8,31.17
6,8,78.62,31.17
6,8,78.43,31.17
6,8,78.2,31.17
6,8,78.07,31.17
6,8,78,31.17
6,8,77.95,31.17
6,8,77.88,31.17
6,8,77.8,31.17
6,8,77.68,31.17
6,8,77.58,31.17
6,8,77.45,31.17
6,8,77.3,31.17
6,8,77.2,31.17
6,8,77.1,31.19
6,8,77.03,31.19
6,8,76.93,31.19
6,8,76.83,31.19
6,8,76.72,31.17
6,8,76.6,31.17
6,8,76.47,31.17
6,8,76.35,31.17
6,8,76.28,31.17
6,8,76.3,31.17
6,8,76.47,31.17
6,8,76.58,31.17
6,8,76.7,31.15
6,8,76.78,31.15
6,8,76.87,31.15
6,8,76.88,31.15
6,8,76.85,31.17
6,8,76.83,31.17
6,8,76.82,31.17
6,8,76.75,31.17
6,8,76.67,31.15
6,8,76.57,31.15
6,8,76.42,31.15
6,8,76.32,31.15
6,8,76.23,31.15
6,8,76.13,31.15
6,8,76.02,31.15
6,8,75.97,31.15
6,8,75.98,31.15
6,8,75.85,31.15
6,8,75.75,31.15
6,8,75.63,31.15
6,8,75.52,31.17
6,8,75.5,31.17
6,8,75.45,31.17
6,8,75.47,31.17
6,8,75.52,31.15
6,8,75.5,31.15
6,8,75.5,31.15
6,8,75.53,31.15
6,8,75.55,31.15
6,8,75.57,31.15
6,8,75.42,31.15
6,8,75.27,31.15
6,8,75.3,31.15
6,8,75.3,31.15
6,8,75.38,31.15
6,8,75.4,31.15
6,8,75.42,31.15
6,8,75.6,31.15
6,8,75.73,31.15
6,8,75.8,31.15
6,8,75.88,31.13
6,8,76,31.13
6,8,76.18,31.13
6,8,76.32,31.13
6,8,76.45,31.15
6,8,76.65,31.15
6,8,76.87,31.15
6,8,77.1,31.15
6,8,77.37,31.13
6,8,77.7,31.13
6,8,78.1,31.13
6,8,78.52,31.13
6,8,78.95,31.15
6,8,79.35,31.15
6,8,79.75,31.15
6,8,80.07,31.15
6,8,80.3,31.13
6,8,80.55,31.13
6,8,80.82,31.13
6,8,81.08,31.13
6,8,81.35,31.13
6,8,81.62,31.13
6,8,81.9,31.13
6,8,82.35,31.13
6,8,82.9,31.13
6,8,83.42,31.13
6,8,83.95,31.13
6,8,84.13,31.13
6,8,84.33,31.15
6,8,84.6,31.15
6,8,84.58,31.15
6,8,84.53,31.15
6,8,84.58,31.13
6,8,84.65,31.13
6,8,84.78,31.13
6,8,84.9,31.13
6,8,85.07,31.13
6,8,85.27,31.13
6,8,85.43,31.13
6,8,85.58,31.13
6,8,85.72,31.13
6,8,85.67,31.13
6,8,85.75,31.13
6,8,85.73,31.13
6,8,85.73,31.13
6,8,85.57,31.13
6,8,85.37,31.13
6,8,85.15,31.13
6,8,84.95,31.11
6,8,84.77,31.11
6,8,84.75,31.11
6,8,85.2,31.11
6,8,85.45,31.13
6,8,85.67,31.13
6,8,86.23,31.13
6,8,86.85,31.13
6,8,87.58,31.13
6,8,88.12,31.13
6,8,88.63,31.13
6,8,89.15,31.13
6,8,89.5,31.15
6,8,89.83,31.15
6,8,90.12,31.15
6,8,90.38,31.15
6,8,90.65,31.13
6,8,90.87,31.13
6,8,91.05,31.13
6,8,91.07,31.13
6,8,91.03,31.13
6,8,91.05,31.13
6,8,91.07,31.13
6,8,91.07,31.13
6,8,91.03,31.13
6,8,91.02,31.13
6,8,91.03,31.13
6,8,91.2,31.13
6,8,91.4,31.13
6,8,91.52,31.13
6,8,91.6,31.13
6,8,91.67,31.13
6,8,91.23,31.13
6,8,90.8,31.13
6,8,90.37,31.13
6,8,89.83,31.13
6,8,89.2,31.11
6,8,88.6,31.11
6,8,88.05,31.11
6,8,87.85,31.11
6,8,87.63,31.09
6,8,87.47,31.09
6,8,87.65,31.09
6,8,87.87,31.09
6,8,88.02,31.13
6,8,88.2,31.13
6,8,88.43,31.13
6,8,88.68,31.13
6,8,88.92,31.11
6,8,89.1,31.11
6,8,89.3,31.11
6,8,89.37,31.11
6,8,89.48,31.11
6,8,89.62,31.11
6,8,89.67,31.11
6,8,89.75,31.11
6,8,89.83,31.11
6,8,90.15,31.11
6,8,90.52,31.11
6,8,90.92,31.11
6,8,91.45,31.11
6,8,91.95,31.11
6,8,92.42,31.11
6,8,92.4,31.11
6,8,92.43,31.13
6,8,92.52,31.13
6,8,92.18,31.13
6,8,91.83,31.13
6,8,91.45,31.07
6,8,91.1,31.07
6,8,90.75,31.07
6,8,90.42,31.07
6,8,90.23,31.11
6,8,90.03,31.11
6,8,89.82,31.11
6,8,90.2,31.11
6,8,90.57,31.09
6,8,90.98,31.09
6,8,91.35,31.09
6,8,91.88,31.09
6,8,92.08,31.07
6,8,92.18,31.07
6,8,92.27,31.07
6,8,92.35,31.07
6,8,92.43,31.07
6,8,92.5,31.07
6,8,92.5,31.07
6,8,92.43,31.07
6,8,92.22,31.09
6,8,92.03,31.09
6,8,91.9,31.09
6,8,91.8,31.09
6,8,92.58,31.05
6,8,93.37,31.05
6,8,94.17,31.05
6,8,94.95,31.05
6,8,95.73,31.09
6,8,96.43,31.09
6,8,97.05,31.09
6,8,97.67,31.09
6,8,98.28,31.07
6,8,98.83,31.07
6,8,99.37,31.07
6,8,99.88,31.07
6,8,100.37,31.05
6,8,100.82,31.05
6,8,101.17,31.05
6,8,101.48,31.05
6,8,101.8,31.07
6,8,102.17,31.07
6,8,102.32,31.07
6,8,102.57,31.07
6,8,102.83,31.07
6,8,103.08,31.07
6,8,103.15,31.07
6,8,103.22,31.07
6,8,103.25,31.05
6,8,103.28,31.05
6,8,103.27,31.05
6,8,103.15,31.05
6,8,102.9,31.07
6,8,102.7,31.07
6,8,102.53,31.07
6,8,102.55,31.07
6,8,102.57,31.03
6,8,102.6,31.03
6,8,102.6,31.03
6,8,102.62,31.03
6,8,102.58,31.07
6,8,102.52,31.07
6,8,102.48,31.07
6,8,102.48,31.07
6,8,102.47,31.05
6,8,102.45,31.05
6,8,102.47,31.05
6,8,101.9,31.05
6,8,101.32,31.05
6,8,100.75,31.05
6,8,100.27,31.05
6,8,99.77,31.05
6,8,99.65,31.05
6,8,99.53,31.05
6,8,99.42,31.05
6,8,99.32,31.05
6,8,99.35,31.05
6,8,99.37,31.05
6,8,99.43,31.05
6,8,99.52,31.05
6,8,99.78,31.05
6,8,100.03,31.05
6,8,100.25,31.05
6,8,100.47,31.05
6,8,100.32,31.05
6,8,100.15,31.05
6,8,99.98,31.05
6,8,99.88,31.05
6,8,99.73,31.05
6,8,99.67,31.05
6,8,99.52,31.05
6,8,99.25,31.05
6,8,98.98,31.03
6,8,98.8,31.03
6,8,98.62,31.03
6,8,98.45,31.03
6,8,98.28,31.05
6,8,98.13,31.05
6,8,98.3,31.05
6,8,98.45,31.05
6,8,98.62,31.03
6,8,98.8,31.03
6,8,99.2,31.03
6,8,99.75,31.03
6,8,100.22,31.03
6,8,100.65,31.03
6,8,101.23,31.03
6,8,101.7,31.03
6,8,102.2,31.03
6,8,102.67,31.03
6,8,103.15,31.03
6,8,103.68,31.03
6,8,104.23,31.03
6,8,104.72,31.03
6,8,105.22,31.03
6,8,105.53,31.03
6,8,105.83,31.03
6,8,106.12,31.03
6,8,106.4,31.03
6,8,106.57,31.03
6,8,106.73,31.01
6,8,106.93,31.01
6,8,107.1,31.01
6,8,107.22,31.01
6,8,107.37,31.05
6,8,107.5,31.05
6,8,107.6,31.05
6,8,107.72,31.05
6,8,107.88,31.03
6,8,108.02,31.03
6,8,108.13,31.03
6,8,108.27,31.03
6,8,108.3,31.01
6,8,108.32,31.01
6,8,108.33,31.01
6,8,108.28,31.01
6,8,108.07,31.01
6,8,107.67,31.01
6,8,107.25,31.01
6,8,106.82,31.01
6,8,106.42,31.05
6,8,106,31.05
6,8,105.6,31.05
6,8,105.27,31.05
6,8,104.92,31.03
6,8,104.57,31.03
6,8,104.32,31.03
6,8,103.98,31.03
6,8,103.7,30.99
6,8,103.42,30.99
6,8,103.25,30.99
6,8,103.2,30.99
6,8,103.17,31.01
6,8,103.05,31.01
6,8,102.77,31.01
6,8,102.5,31.01
6,8,102.28,31.01
6,8,102.03,31.01
6,8,101.47,31.01
6,8,101,31.01
6,8,100.52,31.01
6,8,100.05,31.01
6,8,99.7,31.01
6,8,99.18,31.01
6,8,98.72,31.01
6,8,98.28,31.01
6,8,97.88,31.01
6,8,97.57,31.01
6,8,97.22,30.99
6,8,96.9,30.99
6,8,96.57,30.99
6,8,96.23,30.99
6,8,95.85,31.03
6,8,95.45,31.03
6,8,94.98,31.03
6,8,94.53,31.03
6,8,94.13,31.01
6,8,93.75,31.01
6,8,93.3,31.01
6,8,92.98,31.01
6,8,92.67,30.99
6,8,92.33,30.99
6,8,92.03,30.99
6,8,91.7,30.99
6,8,91.33,30.99
6,8,90.9,30.99
6,8,90.4,30.99
6,8,89.92,30.99
6,8,89.4,30.99
6,8,88.88,30.99
6,8,88.4,30.99
6,8,87.88,30.99
6,8,87.47,31.01
6,8,87,31.01
6,8,86.6,31.01
6,8,86.18,31.01
6,8,85.78,31.01
6,8,85.62,31.01
6,8,85.47,31.01
6,8,85.3,31.01
6,8,85.08,30.99
6,8,84.83,30.99
6,8,84.57,30.99
6,8,84.22,30.99
6,8,83.87,30.99
6,8,83.47,30.99
6,8,82.95,30.99
6,8,82.48,30.99
6,8,82,30.99
6,8,81.47,30.99
6,8,80.93,30.99
6,8,80.42,30.99
6,8,79.87,30.99
6,8,79.32,30.99
6,8,78.93,30.99
6,8,78.53,30.99
6,8,78.05,30.99
6,8,77.6,30.99
6,8,77.12,30.99
6,8,76.52,30.99
6,8,75.92,30.99
6,8,75.28,30.99
6,8,74.53,30.99
6,8,73.83,30.99
6,8,73.08,30.97
6,8,72.65,30.97
6,8,72.13,30.97
6,8,71.68,30.97
6,8,71.25,30.99
6,8,70.77,30.99
6,8,70.3,30.99
6,8,70.02,30.99
6,8,69.77,30.99
6,8,69.58,30.99
6,8,69.5,30.99
6,8,69.42,30.99
6,8,69.22,30.97
6,8,68.98,30.97
6,8,68.85,30.97
6,8,68.7,30.97
6,8,68.55,30.97
6,8,68.35,30.97
6,8,68.18,30.97
6,8,68.07,30.97
6,8,67.93,30.99
6,8,67.87,30.99
6,8,67.9,30.99
6,8,67.88,30.99
6,8,67.87,30.99
6,8,67.82,30.99
6,8,67.77,30.99
6,8,67.75,30.99
6,8,67.73,30.99
6,8,67.77,30.99
6,8,67.72,30.99
6,8,67.72,30.99
6,8,67.72,30.97
6,8,67.73,30.97
6,8,67.68,30.97
6,8,67.72,30.97
6,8,67.75,30.99
6,8,67.8,30.99
6,8,67.92,30.99
6,8,68.1,30.99
6,8,68.22,30.95
6,8,68.4,30.95
6,8,68.58,30.95
6,8,68.75,30.95
6,8,68.93,30.97
6,8,69.18,30.97
6,8,69.45,30.97
6,8,69.9,30.97
6,8,70.35,30.95
6,8,70.78,30.95
6,8,71.2,30.95
6,8,71.63,30.95
6,8,72.17,30.97
6,8,72.72,30.97
6,8,73.42,30.97
6,8,74.27,30.97
6,8,75.08,30.95
6,8,75.88,30.95
6,8,76.67,30.95
6,8,77.42,30.95
6,8,78.2,30.95
6,8,78.75,30.95
6,8,79.38,30.95
6,8,80,30.95
6,8,80.7,30.95
6,8,81.47,30.95
6,8,82.23,30.95
6,8,82.82,30.95
6,8,83.38,30.95
6,8,83.88,30.95
6,8,84.35,30.95
6,8,84.82,30.95
6,8,85.35,30.95
6,8,85.9,30.95
6,8,86.55,30.95
6,8,87.2,30.95
6,8,87.83,30.93
6,8,88.52,30.93
6,8,89.13,30.93
6,8,89.75,30.93
6,8,90.3,30.97
6,8,90.87,30.97
6,8,91.43,30.97
6,8,92.02,30.97
6,8,92.42,30.95
6,8,92.85,30.95
6,8,93.28,30.95
6,8,93.7,30.95
6,8,93.98,30.93
6,8,94.28,30.93
6,8,94.6,30.93
6,8,94.92,30.93
6,8,95.25,30.95
6,8,95.57,30.95
6,8,95.93,30.95
6,8,96.23,30.95
6,8,96.6,30.97
6,8,97,30.97
6,8,97.3,30.97
6,8,97.58,30.97
6,8,97.93,30.93
6,8,98.28,30.93
6,8,98.63,30.93
6,8,99.03,30.93
6,8,99.43,30.93
6,8,99.77,30.93
6,8,100.1,30.93
6,8,100.28,30.93
6,8,100.45,30.95
6,8,100.62,30.95
6,8,100.8,30.95
6,8,101,30.95
6,8,101.17,30.91
6,8,101.35,30.91
6,8,101.42,30.91
6,8,101.37,30.91
6,8,101.48,30.95
6,8,101.6,30.95
6,8,101.73,30.95
6,8,101.92,30.95
6,8,102.12,30.93
6,8,102.27,30.93
6,8,102.4,30.93
6,8,102.52,30.93
6,8,102.53,30.91
6,8,102.53,30.91
6,8,102.52,30.91
6,8,102.52,30.91
6,8,102.55,30.91
6,8,102.63,30.91
6,8,102.7,30.91
6,8,102.78,30.91
6,8,102.88,30.93
6,8,102.98,30.93
6,8,102.97,30.93
6,8,102.95,30.93
6,8,102.95,30.93
6,8,102.93,30.93
6,8,102.93,30.93
6,8,102.93,30.93
6,8,103.05,30.91
6,8,103.17,30.91
6,8,103.25,30.91
6,8,103.33,30.91
6,8,103.62,30.91
6,8,103.9,30.91
6,8,104.17,30.91
6,8,104.42,30.91
6,8,104.77,30.93
6,8,105.1,30.93
6,8,105.42,30.93
6,8,105.77,30.93
6,8,106.1,30.93
6,8,106.42,30.93
6,8,106.75,30.93
6,8,107.08,30.93
6,8,107.33,30.91
6,8,107.57,30.91
6,8,107.83,30.91
6,8,108.05,30.91
6,8,108.25,30.95
6,8,108.47,30.95
6,8,108.67,30.95
6,8,108.83,30.95
6,8,109,30.91
6,8,109.23,30.91
6,8,109.57,30.91
6,8,109.87,30.91
6,8,110.2,30.89
6,8,110.55,30.89
6,8,110.93,30.89
6,8,111.3,30.89
6,8,111.63,30.91
6,8,111.93,30.91
6,8,112.23,30.91
6,8,112.65,30.91
6,8,112.93,30.91
6,8,113.15,30.91
6,8,113.37,30.91
6,8,113.58,30.91
6,8,113.85,30.91
6,8,114.1,30.91
6,8,114.35,30.91
6,8,114.57,30.91
6,8,114.82,30.91
6,8,115.08,30.91
6,8,115.38,30.91
6,8,115.53,30.91
6,8,115.72,30.91
6,8,115.85,30.91
6,8,116,30.91
6,8,116.13,30.91
6,8,116.25,30.93
6,8,116.38,30.93
6,8,116.52,30.93
6,8,116.65,30.93
6,8,116.78,30.93
6,8,116.9,30.93
6,8,117.02,30.93
6,8,117.1,30.93
6,8,117.17,30.93
6,8,117.25,30.93
6,8,117.32,30.93
6,8,117.2,30.93
6,8,116.8,30.95
6,8,116.45,30.95
6,8,116,30.95
6,8,115.48,30.95
6,8,114.93,30.89
6,8,114.38,30.89
6,8,113.83,30.89
6,8,113.23,30.89
6,8,112.65,30.91
6,8,112.1,30.91
6,8,111.52,30.91
6,8,110.93,30.91
6,8,110.4,30.91
6,8,109.92,30.91
6,8,109.43,30.91
6,8,108.97,30.91
6,8,108.52,30.91
6,8,108.03,30.91
6,8,107.55,30.91
6,8,107.07,30.91
6,8,106.65,30.91
6,8,106.08,30.91
6,8,105.38,30.91
6,8,104.43,30.91
6,8,103.52,30.93
6,8,102.75,30.93
6,8,101.97,30.93
6,8,101.17,30.93
6,8,100.37,30.89
6,8,99.53,30.89
6,8,98.72,30.89
6,8,97.73,30.89
6,8,96.78,30.91
6,8,95.95,30.91
6,8,95.15,30.91
6,8,94.33,30.91
6,8,93.47,30.87
6,8,92.58,30.87
6,8,91.68,30.87
6,8,90.8,30.87
6,8,89.9,30.89
6,8,88.98,30.89
6,8,88.07,30.89
6,8,87.3,30.89
6,8,86.5,30.89
6,8,85.75,30.89
6,8,85,30.89
6,8,84.23,30.89
6,8,83.5,30.89
6,8,82.78,30.89
6,8,82.28,30.89
6,8,81.78,30.89
6,8,81.27,30.89
6,8,80.8,30.89
6,8,80.33,30.89
6,8,79.9,30.89
6,8,79.62,30.89
6,8,79.32,30.89
6,8,79.03,30.89
6,8,78.93,30.89
6,8,79.12,30.91
6,8,79.27,30.91
6,8,79.5,30.91
6,8,79.87,30.91
6,8,80.3,30.89
6,8,80.67,30.89
6,8,81.02,30.89
6,8,81.45,30.89
6,8,81.9,30.93
6,8,82.33,30.93
6,8,82.83,30.93
6,8,83.33,30.93
6,8,83.78,30.91
6,8,84.18,30.91
6,8,84.58,30.91
6,8,84.98,30.91
6,8,85.4,30.87
6,8,85.82,30.87
6,8,86.27,30.87
6,8,86.68,30.87
6,8,87.07,30.87
6,8,87.62,30.87
6,8,88.18,30.87
6,8,88.98,30.87
6,8,89.8,30.89
6,8,90.47,30.89
6,8,91.12,30.89
6,8,91.77,30.89
6,8,92.43,30.89
6,8,93.15,30.89
6,8,93.83,30.89
6,8,94.75,30.89
6,8,95.63,30.89
6,8,96.58,30.89
6,8,97.45,30.89
6,8,98.28,30.89
6,8,99.12,30.91
6,8,99.97,30.91
6,8,100.85,30.91
6,8,101.75,30.91
6,8,102.67,30.89
6,8,103.5,30.89
6,8,104.28,30.89
6,8,105.07,30.89
6,8,105.83,30.87
6,8,106.45,30.87
6,8,107.42,30.87
6,8,108.62,30.87
6,8,109.8,30.89
6,8,111,30.89
6,8,112,30.89
6,8,113,30.89
6,8,114.12,30.89
6,8,115.2,30.89
6,8,116.27,30.89
6,8,117.28,30.89
6,8,118.13,30.87
6,8,118.98,30.87
6,8,119.9,30.87
6,8,121,30.87
6,8,122.08,30.89
6,8,123.15,30.89
6,8,124.18,30.89
6,8,125.2,30.89
6,8,126.18,30.87
6,8,127.2,30.87
6,8,128.28,30.87
6,8,129.3,30.87
6,8,130.23,30.89
6,8,131.12,30.89
6,8,131.73,30.89
6,8,132.33,30.89
6,8,132.97,30.89
6,8,133.58,30.89
6,8,134.23,30.89
6,8,134.88,30.89
6,8,135.5,30.89
6,8,136.1,30.89
6,8,136.52,30.89
6,8,136.95,30.89
6,8,137.35,30.87
6,8,137.6,30.87
6,8,137.88,30.87
6,8,138.22,30.87
6,8,138.47,30.87
6,8,138.68,30.87
6,8,138.9,30.87
6,8,139.13,30.87
6,8,139.38,30.85
6,8,139.6,30.85
6,8,139.85,30.85
6,8,139.88,30.85
6,8,139.93,30.85
6,8,139.88,30.85
6,8,139.48,30.85
6,8,139.1,30.85
6,8,138.72,30.87
6,8,138.32,30.87
6,8,137.93,30.87
6,8,137.52,30.87
6,8,137.1,30.87
6,8,136.77,30.87
6,8,136.45,30.87
6,8,136.13,30.87
6,8,135.88,30.85
6,8,135.82,30.85
6,8,135.35,30.85
6,8,134.67,30.85
6,8,134,30.85
6,8,133.3,30.85
6,8,132.6,30.85
6,8,131.85,30.85
6,8,131,30.83
6,8,130.15,30.83
6,8,129.3,30.83
6,8,128.32,30.83
6,8,127.42,30.87
6,8,126.53,30.87
6,8,125.62,30.87
6,8,124.52,30.87
6,8,123.42,30.85
6,8,122.3,30.85
6,8,121.22,30.85
6,8,120.12,30.85
6,8,118.95,30.87
6,8,117.82,30.87
6,8,116.65,30.87
6,8,115.45,30.87
6,8,114.32,30.87
6,8,113.22,30.87
6,8,112.47,30.87
6,8,111.73,30.87
6,8,110.7,30.85
6,8,109.72,30.85
6,8,108.63,30.85
6,8,107.57,30.85
6,8,106.48,30.85
6,8,105.57,30.85
6,8,104.87,30.85
6,8,104.35,30.85
6,8,103.87,30.87
6,8,103.53,30.87
6,8,103.17,30.87
6,8,102.77,30.87
6,8,102.4,30.83
6,8,102.07,30.83
6,8,101.75,30.83
6,8,101.4,30.83
6,8,101.02,30.85
6,8,100.65,30.85
6,8,100.27,30.85
6,8,99.9,30.85
6,8,99.53,30.85
6,8,99.13,30.85
6,8,99.18,30.85
6,8,99.28,30.85
6,8,99.33,30.83
6,8,99.38,30.83
6,8,99.43,30.83
6,8,99.38,30.83
6,8,99.33,30.85
6,8,99.3,30.85
6,8,99.27,30.85
6,8,99.27,30.85
6,8,99.17,30.83
6,8,99.12,30.83
6,8,99.03,30.83
6,8,98.97,30.83
6,8,98.88,30.85
6,8,98.78,30.85
6,8,98.68,30.85
6,8,98.67,30.85
6,8,98.63,30.83
6,8,98.62,30.83
6,8,98.62,30.83
6,8,98.82,30.83
6,8,98.93,30.85
6,8,98.92,30.85
6,8,98.85,30.85
6,8,98.83,30.85
6,8,98.85,30.85
6,8,98.88,30.85
6,8,98.93,30.85
6,8,98.97,30.85
6,8,99.02,30.83
6,8,99,30.83
6,8,98.95,30.83
6,8,98.95,30.83
6,8,98.95,30.81
6,8,98.93,30.81
6,8,98.87,30.81
6,8,98.83,30.81
6,8,99.25,30.81
6,8,99.62,30.81
6,8,99.95,30.81
6,8,100.25,30.81
6,8,100.62,30.83
6,8,100.85,30.83
6,8,101.03,30.83
6,8,101.03,30.83
6,8,101,30.85
6,8,100.92,30.85
6,8,100.85,30.85
6,8,100.78,30.85
6,8,100.7,30.81
6,8,100.57,30.81
6,8,100.38,30.81
6,8,100.18,30.81
6,8,100,30.81
6,8,99.8,30.81
6,8,99.6,30.81
6,8,99.38,30.81
6,8,99.18,30.81
6,8,98.98,30.81
6,8,98.77,30.81
6,8,98.53,30.81
6,8,98.38,30.81
6,8,98.22,30.81
6,8,98.07,30.81
6,8,98.07,30.81
6,8,98.02,30.81
6,8,97.93,30.81
6,8,97.85,30.81
6,8,97.73,30.81
6,8,97.65,30.81
6,8,97.48,30.81
6,8,97.38,30.81
6,8,97.2,30.81
6,8,97,30.81
6,8,96.78,30.81
6,8,96.57,30.81
6,8,96.33,30.81
6,8,96.17,30.79
6,8,96,30.79
6,8,95.97,30.79
6,8,95.85,30.79
6,8,95.75,30.81
6,8,95.75,30.81
6,8,95.78,30.81
6,8,95.8,30.81
6,8,95.78,30.79
6,8,95.8,30.79
6,8,95.85,30.79
6,8,95.93,30.79
6,8,96.07,30.79
6,8,96.27,30.79
6,8,96.48,30.79
6,8,96.68,30.79
6,8,96.87,30.79
6,8,97.07,30.79
6,8,97.18,30.79
6,8,97.25,30.79
6,8,97.13,30.83
6,8,97,30.83
6,8,96.98,30.83
6,8,97,30.83
6,8,96.98,30.81
6,8,96.88,30.81
6,8,96.8,30.81
6,8,96.63,30.81
6,8,96.48,30.83
6,8,96.38,30.83
6,8,96.28,30.83
6,8,96.18,30.83
6,8,96.1,30.79
6,8,96.1,30.79
6,8,96.13,30.79
6,8,96.2,30.79
6,8,96.27,30.81
6,8,96.27,30.81
6,8,96.27,30.81
6,8,96.23,30.81
6,8,96.08,30.79
6,8,95.93,30.79
6,8,95.75,30.79
6,8,95.4,30.79
6,8,95.05,30.81
6,8,94.72,30.81
6,8,94.33,30.81
6,8,93.88,30.81
6,8,93.47,30.79
6,8,93.07,30.79
6,8,92.7,30.79
6,8,92.33,30.79
6,8,92.2,30.79
6,8,92.08,30.79
6,8,91.72,30.79
6,8,91.45,30.79
6,8,91.18,30.79
6,8,91.32,30.79
6,8,91.58,30.79
6,8,91.82,30.79
6,8,91.92,30.77
6,8,92.02,30.77
6,8,92,30.77
6,8,92.03,30.77
6,8,92.08,30.77
6,8,92.13,30.77
6,8,92.22,30.77
6,8,92.3,30.77
6,8,92.37,30.75
6,8,92.38,30.75
6,8,92.33,30.75
6,8,92.23,30.75
6,8,92.23,30.77
6,8,92.3,30.77
6,8,92.3,30.77
6,8,92.13,30.77
6,8,91.92,30.77
6,8,91.55,30.77
6,8,91.22,30.77
6,8,90.9,30.77
6,8,90.6,30.75
6,8,90.32,30.75
6,8,90,30.75
6,8,89.7,30.75
6,8,89.38,30.77
6,8,89.2,30.77
6,8,89,30.77
6,8,88.88,30.77
6,8,88.75,30.77
6,8,88.65,30.77
6,8,88.53,30.77
6,8,88.42,30.77
6,8,88.2,30.77
6,8,88.1,30.77
6,8,87.98,30.77
6,8,87.88,30.77
6,8,87.78,30.79
6,8,87.73,30.79
6,8,87.7,30.79
6,8,87.7,30.79
6,8,87.77,30.77
6,8,87.87,30.77
6,8,87.92,30.77
6,8,88.12,30.77
6,8,88.28,30.77
6,8,88.45,30.77
6,8,88.68,30.77
6,8,89.15,30.77
6,8,89.58,30.77
6,8,89.9,30.77
6,8,90.2,30.77
6,8,90.52,30.77
6,8,90.57,30.77
6,8,90.6,30.77
6,8,90.88,30.77
6,8,91.13,30.77
6,8,91.35,30.75
6,8,91.23,30.75
6,8,90.95,30.75
6,8,90.73,30.75
6,8,90.62,30.73
6,8,90.47,30.73
6,8,90.32,30.73
6,8,90.07,30.73
6,8,89.8,30.75
6,8,89.55,30.75
6,8,89.23,30.75
6,8,88.88,30.75
6,8,88.55,30.73
6,8,88.22,30.73
6,8,87.92,30.73
6,8,87.6,30.73
6,8,87.2,30.73
6,8,86.72,30.73
6,8,86.32,30.73
6,8,86.12,30.73
6,8,85.98,30.73
6,8,86.02,30.73
6,8,86.17,30.73
6,8,86.28,30.73
6,8,86.43,30.75
6,8,86.57,30.75
6,8,86.68,30.75
6,8,86.72,30.75
6,8,86.78,30.73
6,8,86.82,30.73
6,8,86.83,30.73
6,8,86.72,30.73
6,8,86.62,30.71
6,8,86.28,30.71
6,8,86.05,30.71
6,8,85.83,30.71
6,8,85.73,30.73
6,8,85.52,30.73
6,8,85.3,30.73
6,8,85.15,30.73
6,8,84.95,30.73
6,8,84.75,30.73
6,8,84.55,30.73
6,8,84.38,30.73
6,8,84.2,30.73
6,8,84.02,30.73
6,8,83.88,30.73
6,8,83.78,30.73
6,8,83.68,30.71
6,8,83.62,30.71
6,8,83.47,30.71
6,8,83.15,30.71
6,8,82.82,30.73
6,8,82.55,30.73
6,8,82.28,30.73
6,8,82,30.73
6,8,81.77,30.73
6,8,81.6,30.73
6,8,81.42,30.73
6,8,81.23,30.73
6,8,81.1,30.75
6,8,80.92,30.75
6,8,80.77,30.75
