DIA,MES,HR,TEMP
8,8,107.03,32.57
8,8,106.98,32.57
8,8,106.93,32.57
8,8,106.93,32.57
8,8,107,32.57
8,8,107.07,32.57
8,8,107.17,32.57
8,8,107.23,32.57
8,8,107.32,32.57
8,8,107.38,32.57
8,8,107.43,32.57
8,8,107.48,32.57
8,8,107.52,32.57
8,8,107.48,32.57
8,8,107.47,32.55
8,8,107.52,32.55
8,8,107.55,32.55
8,8,107.57,32.55
8,8,107.6,32.57
8,8,107.67,32.57
8,8,107.73,32.57
8,8,107.75,32.57
8,8,107.78,32.57
8,8,107.85,32.57
8,8,107.95,32.57
8,8,108.07,32.57
8,8,108.13,32.57
8,8,108.22,32.57
8,8,108.32,32.57
8,8,108.42,32.57
8,8,108.55,32.57
8,8,108.63,32.57
8,8,108.72,32.57
8,8,108.8,32.57
8,8,108.87,32.59
8,8,108.93,32.59
8,8,108.97,32.59
8,8,109.05,32.59
8,8,109.07,32.57
8,8,109.08,32.57
8,8,109.08,32.57
8,8,109.07,32.57
8,8,109.13,32.57
8,8,109.22,32.57
8,8,109.08,32.57
8,8,108.9,32.57
8,8,108.68,32.59
8,8,108.45,32.59
8,8,108,32.59
8,8,107.57,32.59
8,8,106.88,32.59
8,8,106.22,32.59
8,8,105.58,32.59
8,8,104.95,32.59
8,8,104.42,32.57
8,8,103.92,32.57
8,8,103.37,32.57
8,8,102.87,32.57
8,8,102.38,32.57
8,8,101.95,32.57
8,8,101.38,32.57
8,8,100.82,32.57
8,8,100.3,32.57
8,8,99.85,32.57
8,8,99.37,32.57
8,8,98.83,32.57
8,8,98.3,32.57
8,8,97.77,32.57
8,8,97.15,32.57
8,8,96.38,32.57
8,8,95.6,32.59
8,8,94.83,32.59
8,8,94.03,32.59
8,8,93.13,32.59
8,8,92.23,32.59
8,8,91.27,32.59
8,8,90.62,32.59
8,8,89.97,32.59
8,8,89.23,32.57
8,8,88.53,32.57
8,8,87.87,32.57
8,8,87.22,32.57
8,8,86.55,32.55
8,8,85.87,32.55
8,8,85.18,32.55
8,8,84.43,32.55
8,8,83.78,32.57
8,8,83.3,32.57
8,8,82.75,32.57
8,8,82.22,32.57
8,8,81.6,32.57
8,8,81.1,32.57
8,8,80.6,32.57
8,8,80.1,32.57
8,8,79.6,32.59
8,8,79.22,32.59
8,8,78.85,32.59
8,8,78.47,32.59
8,8,78.18,32.57
8,8,77.88,32.57
8,8,77.6,32.57
8,8,77.37,32.57
8,8,77.03,32.59
8,8,76.67,32.59
8,8,76.5,32.59
8,8,76.33,32.59
8,8,76.1,32.61
8,8,75.83,32.61
8,8,75.72,32.61
8,8,75.57,32.61
8,8,75.62,32.57
8,8,75.72,32.57
8,8,75.83,32.57
8,8,75.95,32.57
8,8,76.12,32.59
8,8,76.28,32.59
8,8,76.47,32.59
8,8,76.62,32.59
8,8,76.78,32.57
8,8,76.93,32.57
8,8,77.25,32.57
8,8,77.58,32.57
8,8,77.9,32.61
8,8,78.15,32.61
8,8,78.53,32.61
8,8,78.92,32.61
8,8,79.27,32.61
8,8,79.7,32.61
8,8,80.18,32.61
8,8,80.83,32.61
8,8,81.48,32.61
8,8,82.18,32.61
8,8,82.92,32.61
8,8,83.78,32.61
8,8,84.65,32.61
8,8,85.52,32.61
8,8,86.08,32.61
8,8,86.7,32.61
8,8,87.33,32.61
8,8,87.9,32.61
8,8,88.42,32.61
8,8,88.95,32.61
8,8,89.5,32.63
8,8,90,32.63
8,8,90.45,32.63
8,8,90.92,32.63
8,8,91.32,32.63
8,8,91.57,32.63
8,8,91.87,32.63
8,8,92.17,32.63
8,8,92.55,32.61
8,8,92.9,32.61
8,8,93.27,32.61
8,8,93.62,32.61
8,8,93.97,32.61
8,8,94.22,32.61
8,8,94.48,32.61
8,8,94.75,32.61
8,8,95,32.61
8,8,95.25,32.61
8,8,95.5,32.61
8,8,95.77,32.61
8,8,96.08,32.61
8,8,96.48,32.61
8,8,96.93,32.61
8,8,97.37,32.61
8,8,97.88,32.61
8,8,98.42,32.61
8,8,98.97,32.61
8,8,99.53,32.61
8,8,100.12,32.65
8,8,100.6,32.65
8,8,101.05,32.65
8,8,101.5,32.65
8,8,101.93,32.65
8,8,102.32,32.65
8,8,102.7,32.65
8,8,103.05,32.65
8,8,103.38,32.63
8,8,103.7,32.63
8,8,103.97,32.63
8,8,104.17,32.63
8,8,104.3,32.65
8,8,104.37,32.65
8,8,104.32,32.65
8,8,104.27,32.65
8,8,104.22,32.65
8,8,104.12,32.65
8,8,103.98,32.65
8,8,103.85,32.65
8,8,103.72,32.65
8,8,103.55,32.65
8,8,103.4,32.65
8,8,103.22,32.65
8,8,103.05,32.68
8,8,102.88,32.68
8,8,102.75,32.68
8,8,102.62,32.68
8,8,102.52,32.65
8,8,102.4,32.65
8,8,102.27,32.65
8,8,102.15,32.65
8,8,102.02,32.66
8,8,101.9,32.66
8,8,101.82,32.66
8,8,101.77,32.66
8,8,101.72,32.66
8,8,101.68,32.66
8,8,101.65,32.66
8,8,101.58,32.66
8,8,101.48,32.66
8,8,101.35,32.66
8,8,101.18,32.66
8,8,101.05,32.66
8,8,100.95,32.66
8,8,100.85,32.66
8,8,100.75,32.66
8,8,100.65,32.66
8,8,100.57,32.66
8,8,100.48,32.66
8,8,100.4,32.66
8,8,100.28,32.66
8,8,100.12,32.66
8,8,99.88,32.66
8,8,99.67,32.66
8,8,99.48,32.66
8,8,99.32,32.66
8,8,99.17,32.66
8,8,98.98,32.66
8,8,98.82,32.66
8,8,98.62,32.66
8,8,98.43,32.66
8,8,98.28,32.66
8,8,98.12,32.66
8,8,97.95,32.66
8,8,97.83,32.66
8,8,97.67,32.66
8,8,97.57,32.66
8,8,97.48,32.66
8,8,97.42,32.66
8,8,97.37,32.66
8,8,97.4,32.66
8,8,97.45,32.68
8,8,97.58,32.68
8,8,97.75,32.68
8,8,97.92,32.68
8,8,98.12,32.68
8,8,98.32,32.68
8,8,98.4,32.68
8,8,98.48,32.68
8,8,97.95,32.68
8,8,97.65,32.68
8,8,98.17,32.68
8,8,98.67,32.68
8,8,99.17,32.71
8,8,99.65,32.71
8,8,100.07,32.71
8,8,100.38,32.71
8,8,100.75,32.71
8,8,101.17,32.71
8,8,101.62,32.71
8,8,102.05,32.71
8,8,102.55,32.65
8,8,103.18,32.65
8,8,103.75,32.65
8,8,104.37,32.65
8,8,104.97,32.66
8,8,105.58,32.66
8,8,106.17,32.66
8,8,106.93,32.66
8,8,107.7,32.65
8,8,108.62,32.65
8,8,109.53,32.65
8,8,110.18,32.65
8,8,110.7,32.68
8,8,111.17,32.68
8,8,111.57,32.68
8,8,111.93,32.68
8,8,112.27,32.68
8,8,112.58,32.68
8,8,112.75,32.68
8,8,112.87,32.68
8,8,112.97,32.68
8,8,113.07,32.68
8,8,113.13,32.68
8,8,113.25,32.68
8,8,113.35,32.68
8,8,113.45,32.68
8,8,113.6,32.68
8,8,113.82,32.68
8,8,114.07,32.66
8,8,114.32,32.66
8,8,114.65,32.66
8,8,114.98,32.66
8,8,115.3,32.68
8,8,115.47,32.68
8,8,115.77,32.68
8,8,116,32.68
8,8,116.27,32.68
8,8,116.47,32.68
8,8,116.58,32.68
8,8,116.63,32.68
8,8,116.7,32.68
8,8,116.72,32.68
8,8,116.72,32.68
8,8,116.65,32.68
8,8,116.5,32.68
8,8,116.37,32.68
8,8,116.4,32.68
8,8,116.45,32.68
8,8,117.12,32.68
8,8,117.53,32.68
8,8,117.08,32.68
8,8,116.67,32.68
8,8,116.23,32.71
8,8,115.8,32.71
8,8,115.38,32.71
8,8,115.03,32.71
8,8,114.63,32.71
8,8,114.18,32.71
8,8,113.75,32.71
8,8,113.35,32.71
8,8,112.9,32.68
8,8,112.35,32.68
8,8,111.92,32.68
8,8,111.45,32.68
8,8,111.08,32.68
8,8,110.72,32.68
8,8,110.38,32.68
8,8,109.88,32.68
8,8,109.38,32.71
8,8,108.77,32.71
8,8,108.17,32.71
8,8,107.82,32.71
8,8,107.58,32.68
8,8,107.38,32.68
8,8,107.23,32.68
8,8,107.08,32.68
8,8,106.97,32.68
8,8,106.85,32.68
8,8,106.87,32.68
8,8,106.92,32.68
8,8,107,32.66
8,8,107.07,32.66
8,8,107.12,32.66
8,8,107.15,32.66
8,8,107.17,32.68
8,8,107,32.68
8,8,106.8,32.68
8,8,106.52,32.68
8,8,106.15,32.71
8,8,105.82,32.71
8,8,105.37,32.71
8,8,104.9,32.71
8,8,104.47,32.71
8,8,104.17,32.71
8,8,103.82,32.71
8,8,103.5,32.71
8,8,103.17,32.73
8,8,102.9,32.73
8,8,102.72,32.73
8,8,102.6,32.73
8,8,102.47,32.71
8,8,102.32,32.71
8,8,102.17,32.71
8,8,102.12,32.71
8,8,102.13,32.71
8,8,102.13,32.71
8,8,102.13,32.71
8,8,102.13,32.71
8,8,102.12,32.71
8,8,102.08,32.71
8,8,102.07,32.71
8,8,102.02,32.71
8,8,102.02,32.73
8,8,102.03,32.73
8,8,102.07,32.73
8,8,102.15,32.73
8,8,102.23,32.75
8,8,102.35,32.75
8,8,102.45,32.75
8,8,102.47,32.75
8,8,102.52,32.71
8,8,102.53,32.71
8,8,102.55,32.71
8,8,102.38,32.71
8,8,102.12,32.71
8,8,101.82,32.71
8,8,101.5,32.71
8,8,101.2,32.71
8,8,100.9,32.71
8,8,100.58,32.71
8,8,100.23,32.71
8,8,99.87,32.71
8,8,99.5,32.73
8,8,99.12,32.73
8,8,98.73,32.73
8,8,98.4,32.73
8,8,98.03,32.75
8,8,97.68,32.75
8,8,97.35,32.75
8,8,97.05,32.75
8,8,96.72,32.75
8,8,96.4,32.75
8,8,96.1,32.75
8,8,95.73,32.75
8,8,95.38,32.75
8,8,95.27,32.75
8,8,95.17,32.75
8,8,95.1,32.75
8,8,95.13,32.73
8,8,95.18,32.73
8,8,95.25,32.73
8,8,95.37,32.73
8,8,95.48,32.77
8,8,95.52,32.77
8,8,95.57,32.77
8,8,95.57,32.77
8,8,95.52,32.73
8,8,95.47,32.73
8,8,95.37,32.73
8,8,95.23,32.73
8,8,95.13,32.75
8,8,95.03,32.75
8,8,94.93,32.75
8,8,94.65,32.75
8,8,94.37,32.75
8,8,94.03,32.75
8,8,93.67,32.75
8,8,93.27,32.75
8,8,92.88,32.75
8,8,92.53,32.75
8,8,92.18,32.75
8,8,91.85,32.75
8,8,91.48,32.75
8,8,91.15,32.75
8,8,90.8,32.75
8,8,90.38,32.75
8,8,89.88,32.75
8,8,89.42,32.75
8,8,88.95,32.75
8,8,88.53,32.75
8,8,88.05,32.77
8,8,87.58,32.77
8,8,87.08,32.77
8,8,86.77,32.77
8,8,86.47,32.75
8,8,86.15,32.75
8,8,85.83,32.75
8,8,85.5,32.75
8,8,85.2,32.77
8,8,84.9,32.77
8,8,84.65,32.77
8,8,84.4,32.77
8,8,84.17,32.75
8,8,83.95,32.75
8,8,83.78,32.75
8,8,83.65,32.75
8,8,83.5,32.77
8,8,83.38,32.77
8,8,83.3,32.77
8,8,83.23,32.77
8,8,83.22,32.77
8,8,83.17,32.77
8,8,83.12,32.77
8,8,83.13,32.77
8,8,83.13,32.77
8,8,83.1,32.77
8,8,83.03,32.77
8,8,82.92,32.77
8,8,82.75,32.77
8,8,82.58,32.77
8,8,82.42,32.77
8,8,82.22,32.77
8,8,82,32.77
8,8,81.87,32.77
8,8,81.68,32.77
8,8,81.57,32.77
8,8,81.47,32.77
8,8,81.37,32.77
8,8,81.33,32.77
8,8,81.3,32.77
8,8,81.25,32.79
8,8,81.18,32.79
8,8,81,32.79
8,8,81,32.79
8,8,80.98,32.77
8,8,80.97,32.77
8,8,80.93,32.77
8,8,80.92,32.77
8,8,80.9,32.81
8,8,80.83,32.81
8,8,80.77,32.81
8,8,80.73,32.81
8,8,80.67,32.81
8,8,80.45,32.81
8,8,80.27,32.81
8,8,80.12,32.81
8,8,80.02,32.81
8,8,79.93,32.81
8,8,79.87,32.81
8,8,79.82,32.81
8,8,79.8,32.81
8,8,79.75,32.81
8,8,79.65,32.81
8,8,79.52,32.81
8,8,79.35,32.79
8,8,79.2,32.79
8,8,79.07,32.79
8,8,78.88,32.79
8,8,78.65,32.79
8,8,78.38,32.79
8,8,78.1,32.79
8,8,77.83,32.79
8,8,77.43,32.81
8,8,77,32.81
8,8,76.52,32.81
8,8,75.97,32.81
8,8,75.48,32.79
8,8,74.97,32.79
8,8,74.43,32.79
8,8,73.85,32.79
8,8,73.22,32.81
8,8,72.62,32.81
8,8,72,32.81
8,8,71.32,32.81
8,8,70.63,32.81
8,8,69.9,32.81
8,8,69.62,32.81
8,8,69.35,32.81
8,8,69.1,32.79
8,8,68.85,32.79
8,8,68.58,32.79
8,8,68.35,32.79
8,8,68.15,32.81
8,8,67.9,32.81
8,8,67.63,32.81
8,8,67.32,32.81
8,8,66.98,32.83
8,8,66.67,32.83
8,8,66.32,32.83
8,8,65.93,32.83
8,8,65.57,32.81
8,8,65.23,32.81
8,8,65,32.81
8,8,64.78,32.81
8,8,64.57,32.83
8,8,64.37,32.83
8,8,64.2,32.83
8,8,64.02,32.83
8,8,63.88,32.79
8,8,63.72,32.79
8,8,63.57,32.79
8,8,63.4,32.79
8,8,63.2,32.83
8,8,63.07,32.83
8,8,62.98,32.83
8,8,62.88,32.83
8,8,62.82,32.83
8,8,62.72,32.83
8,8,62.62,32.83
8,8,62.52,32.83
8,8,62.42,32.83
8,8,62.32,32.83
8,8,62.23,32.83
8,8,62.15,32.83
8,8,62.03,32.83
8,8,61.83,32.83
8,8,61.63,32.83
8,8,61.48,32.83
8,8,61.37,32.83
8,8,61.28,32.83
8,8,61.2,32.83
8,8,61.12,32.83
8,8,61.15,32.83
8,8,61.22,32.83
8,8,61.25,32.83
8,8,61.3,32.83
8,8,61.32,32.83
8,8,61.32,32.83
8,8,61.68,32.83
8,8,62.1,32.83
8,8,62.5,32.81
8,8,62.88,32.81
8,8,63.27,32.81
8,8,63.68,32.81
8,8,64.03,32.84
8,8,64.42,32.84
8,8,64.4,32.84
8,8,64.37,32.84
8,8,64.35,32.84
8,8,64.32,32.84
8,8,64.32,32.84
8,8,64.33,32.84
8,8,64.33,32.83
8,8,64.33,32.83
8,8,64.37,32.83
8,8,64.45,32.83
8,8,64.58,32.84
8,8,64.72,32.84
8,8,64.8,32.84
8,8,64.93,32.84
8,8,65.08,32.83
8,8,65.17,32.83
8,8,65.27,32.83
8,8,65.45,32.83
8,8,65.48,32.83
8,8,65.53,32.83
8,8,65.55,32.83
8,8,65.58,32.83
8,8,65.57,32.84
8,8,65.62,32.84
8,8,65.67,32.84
8,8,65.72,32.84
8,8,65.82,32.81
8,8,66.4,32.81
8,8,66.95,32.81
8,8,67.52,32.81
8,8,68.05,32.81
8,8,68.6,32.81
8,8,69.25,32.81
8,8,70.08,32.81
8,8,70.92,32.83
8,8,71.8,32.83
8,8,72.68,32.83
8,8,73.6,32.83
8,8,74.57,32.83
8,8,75.62,32.83
8,8,76.62,32.83
8,8,77.58,32.83
8,8,78.55,32.83
8,8,79.48,32.83
8,8,80.57,32.83
8,8,81.78,32.83
8,8,82.97,32.83
8,8,84.15,32.83
8,8,85.37,32.83
8,8,86.58,32.83
8,8,87.73,32.81
8,8,88.9,32.81
8,8,89.67,32.81
8,8,90.37,32.81
8,8,91.02,32.83
8,8,91.65,32.83
8,8,92.28,32.83
8,8,92.93,32.83
8,8,93.63,32.84
8,8,94.35,32.84
8,8,94.92,32.84
8,8,95.48,32.84
8,8,96.02,32.84
8,8,96.5,32.84
8,8,97.05,32.84
8,8,97.55,32.84
8,8,98.07,32.84
8,8,98.6,32.84
8,8,99.1,32.84
8,8,99.57,32.84
8,8,99.98,32.81
8,8,100.37,32.81
8,8,100.83,32.81
8,8,101.35,32.81
8,8,101.83,32.83
8,8,102.52,32.83
8,8,103.25,32.83
8,8,103.9,32.83
8,8,104.72,32.81
8,8,105.45,32.81
8,8,106.17,32.81
8,8,106.87,32.81
8,8,107.55,32.81
8,8,108.2,32.81
8,8,108.8,32.81
8,8,109.25,32.81
8,8,109.67,32.83
8,8,109.6,32.83
8,8,109.47,32.83
8,8,109.32,32.83
8,8,109.18,32.83
8,8,109,32.83
8,8,108.67,32.83
8,8,108.15,32.83
8,8,107.63,32.81
8,8,107.05,32.81
8,8,106.5,32.81
8,8,105.97,32.81
8,8,105.42,32.83
8,8,104.85,32.83
8,8,104.38,32.83
8,8,103.98,32.83
8,8,103.55,32.84
8,8,103.15,32.84
8,8,102.6,32.84
8,8,101.88,32.84
8,8,101.22,32.83
8,8,100.55,32.83
8,8,99.87,32.83
8,8,99.23,32.83
8,8,98.73,32.83
8,8,98.23,32.83
8,8,97.68,32.83
8,8,97.2,32.83
8,8,96.8,32.84
8,8,96.47,32.84
8,8,96.15,32.84
8,8,95.8,32.84
8,8,95.48,32.84
8,8,94.97,32.84
8,8,94.6,32.84
8,8,94.2,32.84
8,8,93.82,32.84
8,8,93.47,32.84
8,8,93.07,32.84
8,8,92.53,32.84
8,8,91.95,32.84
8,8,91.37,32.84
8,8,90.85,32.84
8,8,90.37,32.84
8,8,89.9,32.84
8,8,89.48,32.84
8,8,89,32.84
8,8,88.45,32.84
8,8,87.83,32.87
8,8,87.08,32.87
8,8,86.22,32.87
8,8,85.33,32.87
8,8,84.38,32.84
8,8,83.53,32.84
8,8,82.67,32.84
8,8,81.8,32.84
8,8,80.97,32.87
8,8,80.48,32.87
8,8,80.03,32.87
8,8,79.73,32.87
8,8,79.63,32.83
8,8,79.75,32.83
8,8,79.93,32.83
8,8,80.13,32.83
8,8,80.28,32.84
8,8,80.45,32.84
8,8,80.62,32.84
8,8,80.78,32.84
8,8,80.97,32.87
8,8,81.18,32.87
8,8,81.32,32.87
8,8,81.42,32.87
8,8,81.45,32.87
8,8,81.52,32.87
8,8,81.5,32.87
8,8,81.43,32.87
8,8,81.38,32.87
8,8,81.43,32.87
8,8,81.47,32.87
8,8,81.55,32.87
8,8,81.6,32.84
8,8,81.67,32.84
8,8,81.77,32.84
8,8,81.83,32.84
8,8,81.85,32.87
8,8,81.87,32.87
8,8,81.93,32.87
8,8,81.95,32.87
8,8,81.93,32.87
8,8,81.9,32.87
8,8,81.87,32.87
8,8,81.82,32.87
8,8,81.8,32.84
8,8,81.97,32.84
8,8,82.12,32.84
8,8,82.35,32.84
8,8,82.62,32.84
8,8,82.9,32.84
8,8,83.15,32.84
8,8,83.53,32.84
8,8,83.95,32.87
8,8,84.35,32.87
8,8,84.72,32.87
8,8,85.07,32.87
8,8,85.37,32.84
8,8,85.65,32.84
8,8,85.98,32.84
8,8,86.33,32.84
8,8,86.77,32.89
8,8,87.25,32.89
8,8,87.78,32.89
8,8,88.32,32.89
8,8,89,32.87
8,8,89.68,32.87
8,8,90.4,32.87
8,8,91.13,32.87
8,8,91.85,32.89
8,8,92.25,32.89
8,8,92.63,32.89
8,8,93.02,32.89
8,8,93.23,32.89
8,8,93.28,32.89
8,8,93.28,32.89
8,8,93.27,32.89
8,8,93.3,32.87
8,8,93.28,32.87
8,8,93.3,32.87
8,8,93.32,32.87
8,8,93.35,32.87
8,8,93.37,32.87
8,8,93.52,32.87
8,8,93.65,32.87
8,8,93.85,32.89
8,8,94.03,32.89
8,8,94.27,32.89
8,8,94.48,32.89
8,8,94.72,32.89
8,8,94.83,32.89
8,8,94.98,32.89
8,8,95.1,32.89
8,8,95.23,32.89
8,8,95.35,32.89
8,8,95.48,32.89
8,8,95.62,32.89
8,8,95.75,32.89
8,8,95.88,32.89
8,8,96.08,32.89
8,8,96.3,32.89
8,8,96.55,32.89
8,8,96.8,32.89
8,8,97.03,32.89
8,8,97.32,32.89
8,8,97.57,32.87
8,8,97.8,32.87
8,8,98.2,32.87
8,8,98.52,32.87
8,8,98.75,32.89
8,8,99.08,32.89
8,8,99.43,32.89
8,8,99.8,32.89
8,8,100.15,32.91
8,8,100.52,32.91
8,8,100.83,32.91
8,8,101.12,32.91
8,8,101.5,32.91
8,8,101.87,32.91
8,8,102.23,32.91
8,8,102.57,32.91
8,8,102.92,32.91
8,8,103.22,32.91
8,8,103.53,32.91
8,8,103.87,32.91
8,8,104.1,32.89
8,8,104.33,32.89
8,8,104.58,32.89
8,8,104.8,32.89
8,8,104.98,32.89
8,8,105.18,32.89
8,8,105.42,32.89
8,8,105.53,32.89
8,8,105.65,32.89
8,8,105.78,32.89
8,8,105.9,32.89
8,8,106.03,32.89
8,8,106.18,32.89
8,8,106.37,32.89
8,8,106.48,32.89
8,8,106.62,32.89
8,8,106.72,32.89
8,8,106.87,32.89
8,8,106.95,32.89
8,8,107.02,32.89
8,8,107.08,32.91
8,8,107.12,32.91
8,8,107.13,32.91
8,8,107.17,32.91
8,8,107.17,32.89
8,8,107.18,32.89
8,8,107.12,32.89
8,8,107.07,32.89
8,8,107,32.91
8,8,106.93,32.91
8,8,106.83,32.91
8,8,106.72,32.91
8,8,106.63,32.89
8,8,106.45,32.89
8,8,106.22,32.89
8,8,106,32.89
8,8,105.77,32.91
8,8,105.52,32.91
8,8,105.23,32.91
8,8,105.02,32.91
8,8,104.9,32.91
8,8,104.82,32.91
8,8,104.52,32.91
8,8,104.27,32.91
8,8,104.03,32.93
8,8,103.72,32.93
8,8,103.43,32.93
8,8,103.12,32.93
8,8,102.78,32.91
8,8,102.47,32.91
8,8,102.18,32.91
8,8,101.95,32.91
8,8,101.67,32.91
8,8,101.4,32.91
8,8,101.13,32.91
8,8,100.87,32.91
8,8,100.57,32.93
8,8,100.27,32.93
8,8,99.97,32.93
8,8,99.63,32.93
8,8,99.27,32.91
8,8,98.92,32.91
8,8,98.58,32.91
8,8,98.32,32.91
8,8,98.08,32.91
8,8,97.77,32.91
8,8,97.47,32.91
8,8,97.27,32.91
8,8,97.08,32.91
8,8,97.03,32.91
8,8,96.95,32.91
8,8,96.87,32.91
8,8,96.83,32.91
8,8,96.8,32.91
8,8,96.85,32.91
8,8,96.88,32.91
8,8,96.95,32.91
8,8,97,32.91
8,8,97.03,32.91
8,8,97.13,32.91
8,8,97.22,32.91
8,8,97.3,32.91
8,8,97.42,32.91
8,8,97.55,32.91
8,8,97.7,32.91
8,8,97.82,32.91
8,8,98.03,32.91
8,8,98.25,32.91
8,8,98.45,32.93
8,8,98.67,32.93
8,8,98.85,32.93
8,8,99.03,32.93
8,8,99.18,32.91
8,8,99.42,32.91
8,8,99.67,32.91
8,8,99.92,32.91
8,8,100.2,32.93
8,8,100.48,32.93
8,8,100.8,32.93
8,8,101.02,32.93
8,8,101.1,32.91
8,8,101.12,32.91
8,8,101.2,32.91
8,8,101.28,32.91
8,8,101.42,32.93
8,8,101.52,32.93
8,8,101.55,32.93
8,8,101.62,32.93
8,8,101.68,32.91
8,8,101.75,32.91
8,8,101.8,32.91
8,8,101.85,32.91
8,8,101.92,32.95
8,8,102,32.95
8,8,102.08,32.95
8,8,102.2,32.95
8,8,102.38,32.91
8,8,102.58,32.91
8,8,102.82,32.91
8,8,103.08,32.91
8,8,103.37,32.91
8,8,103.63,32.91
8,8,103.97,32.91
8,8,104.27,32.91
8,8,104.6,32.93
8,8,105,32.93
8,8,105.33,32.93
8,8,105.7,32.93
8,8,106.23,32.97
8,8,106.6,32.97
8,8,107.05,32.97
8,8,107.5,32.97
8,8,107.93,32.93
8,8,108.37,32.93
8,8,108.8,32.93
8,8,109.23,32.93
8,8,109.53,32.93
8,8,109.75,32.93
8,8,109.95,32.93
8,8,110.12,32.93
8,8,110.3,32.93
8,8,110.5,32.93
8,8,110.47,32.93
8,8,110.4,32.93
8,8,110.35,32.93
8,8,110.33,32.93
8,8,110.27,32.93
8,8,110.2,32.93
8,8,110.1,32.97
8,8,110.07,32.97
8,8,110.1,32.97
8,8,110.12,32.97
8,8,110.13,32.93
8,8,110.15,32.93
8,8,110.13,32.93
8,8,110.12,32.93
8,8,110.07,32.93
8,8,110.03,32.93
8,8,110.02,32.93
8,8,110.02,32.93
8,8,110.02,32.93
8,8,110.05,32.93
8,8,110.07,32.93
8,8,110.08,32.93
8,8,110.1,32.93
8,8,110.15,32.93
8,8,110.2,32.93
8,8,110.18,32.93
8,8,110.22,32.95
8,8,110.28,32.95
8,8,110.35,32.95
8,8,110.42,32.95
8,8,110.48,32.93
8,8,110.57,32.93
8,8,110.65,32.93
8,8,110.65,32.93
8,8,110.62,32.95
8,8,110.52,32.95
8,8,110.33,32.95
8,8,110.2,32.95
8,8,110.1,32.95
8,8,109.97,32.95
8,8,109.8,32.95
8,8,109.63,32.95
8,8,109.48,32.95
8,8,109.37,32.95
8,8,109.28,32.95
8,8,109.18,32.95
8,8,108.9,32.95
8,8,108.57,32.95
8,8,108.15,32.95
8,8,107.58,32.95
8,8,106.97,32.95
8,8,106.37,32.95
8,8,105.75,32.95
8,8,105.05,32.95
8,8,104.38,32.97
8,8,103.8,32.97
8,8,103.25,32.97
8,8,102.73,32.97
8,8,102.3,32.97
8,8,101.8,32.97
8,8,101.65,32.97
8,8,101.58,32.97
8,8,101.5,32.95
8,8,101.37,32.95
8,8,101.5,32.95
8,8,101.72,32.95
8,8,101.92,32.97
8,8,102.02,32.97
8,8,102.12,32.97
8,8,102.18,32.97
8,8,102.23,32.95
8,8,102.28,32.95
8,8,102.45,32.95
8,8,102.6,32.95
8,8,102.83,32.97
8,8,103.02,32.97
8,8,103.18,32.97
8,8,103.3,32.97
8,8,103.47,32.95
8,8,103.55,32.95
8,8,103.65,32.95
8,8,103.77,32.95
8,8,103.88,32.95
8,8,103.98,32.95
8,8,104.1,32.95
8,8,104.28,32.95
8,8,104.42,32.95
8,8,104.48,32.95
8,8,104.57,32.95
8,8,104.6,32.95
8,8,104.62,32.95
8,8,104.6,32.95
8,8,104.55,32.95
8,8,104.53,32.95
8,8,104.4,32.99
8,8,104.32,32.99
8,8,104.42,32.99
8,8,104.47,32.99
8,8,104.48,32.97
8,8,104.43,32.97
8,8,104.33,32.97
8,8,104.22,32.97
8,8,104.02,32.95
8,8,103.78,32.95
8,8,103.68,32.95
8,8,103.6,32.95
8,8,103.55,32.97
8,8,103.53,32.97
8,8,103.58,32.97
8,8,103.73,32.97
8,8,103.87,32.97
8,8,104.03,32.97
8,8,104.18,32.97
8,8,104.42,32.97
8,8,104.72,32.97
8,8,105,32.97
8,8,105.32,32.97
8,8,105.62,32.97
8,8,105.82,32.97
8,8,106.08,32.97
8,8,106.17,32.97
8,8,106.18,32.97
8,8,106.2,32.99
8,8,106.23,32.99
8,8,105.98,32.99
8,8,105.67,32.99
8,8,105.42,32.99
8,8,105.13,32.99
8,8,104.8,32.99
8,8,104.52,32.99
8,8,104.2,32.97
8,8,103.9,32.97
8,8,103.48,32.97
8,8,103.12,32.97
8,8,102.7,33
8,8,102.3,33
8,8,101.9,33
8,8,101.55,33
8,8,101.23,32.97
8,8,101,32.97
8,8,100.72,32.97
8,8,100.42,32.97
8,8,100.13,32.99
8,8,99.87,32.99
8,8,99.62,32.99
8,8,99.37,32.99
8,8,99.13,32.99
8,8,98.98,32.99
8,8,98.83,32.99
8,8,98.73,32.99
8,8,98.63,32.97
8,8,98.55,32.97
8,8,98.53,32.97
8,8,98.58,32.97
8,8,98.75,32.97
8,8,98.92,32.97
8,8,98.95,32.97
8,8,98.97,32.97
8,8,98.98,33
8,8,99.12,33
8,8,99.25,33
8,8,99.4,33
8,8,99.6,32.97
8,8,99.78,32.97
8,8,99.82,32.97
8,8,99.82,32.97
8,8,99.78,32.99
8,8,99.78,32.99
8,8,99.82,32.99
8,8,99.88,32.99
8,8,99.98,32.99
8,8,100.05,32.99
8,8,100.12,32.99
8,8,100.05,32.99
8,8,100,33
8,8,99.9,33
8,8,99.75,33
8,8,99.55,33
8,8,99.58,33
8,8,99.98,33
8,8,100.45,33
8,8,100.98,33
8,8,101.57,32.99
8,8,102.15,32.99
