DIA,MES,HR,TEMP
4,12,64.78,32.77
4,12,64.7,32.77
4,12,64.65,32.77
4,12,64.58,32.77
4,12,64.55,32.77
4,12,64.53,32.79
4,12,64.48,32.79
4,12,64.48,32.79
4,12,64.48,32.79
4,12,64.48,32.79
4,12,64.47,32.79
4,12,64.45,32.79
4,12,64.43,32.79
4,12,64.47,32.77
4,12,64.55,32.77
4,12,64.75,32.77
4,12,64.97,32.77
4,12,65.13,32.79
4,12,65.3,32.79
4,12,65.43,32.79
4,12,65.5,32.79
4,12,65.55,32.79
4,12,65.53,32.79
4,12,65.53,32.79
4,12,65.47,32.79
4,12,65.38,32.79
4,12,65.32,32.79
4,12,65.27,32.79
4,12,65.23,32.79
4,12,65.25,32.79
4,12,65.27,32.79
4,12,65.28,32.79
4,12,65.33,32.79
4,12,65.4,32.79
4,12,65.48,32.79
4,12,65.6,32.79
4,12,65.67,32.79
4,12,65.73,32.81
4,12,65.8,32.81
4,12,65.85,32.81
4,12,65.9,32.81
4,12,65.93,32.79
4,12,65.98,32.79
4,12,66.03,32.79
4,12,66.1,32.79
4,12,66.2,32.81
4,12,66.3,32.81
4,12,66.4,32.81
4,12,66.47,32.81
4,12,66.53,32.81
4,12,66.6,32.81
4,12,66.65,32.81
4,12,66.7,32.81
4,12,66.72,32.81
4,12,66.7,32.81
4,12,66.68,32.81
4,12,66.7,32.81
4,12,66.65,32.81
4,12,66.58,32.81
4,12,66.52,32.81
4,12,66.43,32.81
4,12,66.33,32.81
4,12,66.22,32.81
4,12,66.08,32.81
4,12,65.9,32.81
4,12,65.75,32.81
4,12,65.63,32.81
4,12,65.52,32.81
4,12,65.4,32.81
4,12,65.33,32.83
4,12,65.28,32.83
4,12,65.25,32.83
4,12,65.23,32.83
4,12,65.17,32.81
4,12,65.07,32.81
4,12,64.88,32.81
4,12,64.72,32.81
4,12,64.6,32.83
4,12,64.47,32.83
4,12,64.33,32.83
4,12,64.25,32.83
4,12,64.13,32.83
4,12,64.08,32.83
4,12,64.03,32.83
4,12,64.05,32.83
4,12,64.07,32.83
4,12,64.12,32.83
4,12,64.17,32.83
4,12,64.2,32.83
4,12,64.22,32.84
4,12,64.25,32.84
4,12,64.27,32.84
4,12,64.23,32.84
4,12,64.12,32.84
4,12,64,32.84
4,12,63.85,32.84
4,12,63.72,32.84
4,12,63.58,32.84
4,12,63.38,32.84
4,12,63.2,32.84
4,12,63.05,32.84
4,12,62.93,32.83
4,12,62.82,32.83
4,12,62.73,32.83
4,12,62.55,32.83
4,12,62.35,32.84
4,12,62.25,32.84
4,12,62.1,32.84
4,12,61.95,32.84
4,12,61.77,32.87
4,12,61.57,32.87
4,12,61.37,32.87
4,12,61.38,32.87
4,12,61.43,32.84
4,12,61.83,32.84
4,12,62.25,32.84
4,12,62.63,32.84
4,12,63.13,32.84
4,12,63.62,32.84
4,12,64.1,32.84
4,12,64.55,32.84
4,12,64.83,32.84
4,12,65.1,32.84
4,12,65.4,32.84
4,12,65.73,32.84
4,12,66.05,32.87
4,12,66.32,32.87
4,12,66.6,32.87
4,12,66.9,32.87
4,12,67.17,32.87
4,12,67.43,32.87
4,12,67.68,32.87
4,12,67.88,32.87
4,12,68.2,32.87
4,12,68.5,32.87
4,12,68.78,32.87
4,12,69.07,32.87
4,12,69.35,32.87
4,12,69.63,32.87
4,12,69.93,32.87
4,12,70.13,32.87
4,12,70.37,32.87
4,12,70.58,32.87
4,12,70.78,32.87
4,12,70.95,32.87
4,12,70.97,32.89
4,12,70.9,32.89
4,12,70.78,32.89
4,12,70.65,32.89
4,12,70.55,32.87
4,12,70.55,32.87
4,12,70.58,32.87
4,12,70.65,32.87
4,12,70.82,32.89
4,12,71,32.89
4,12,71.15,32.89
4,12,71.27,32.89
4,12,71.28,32.89
4,12,71.42,32.89
4,12,71.52,32.89
4,12,71.6,32.89
4,12,71.62,32.89
4,12,71.63,32.89
4,12,71.57,32.89
4,12,71.57,32.89
4,12,71.53,32.89
4,12,71.42,32.89
4,12,71.37,32.89
4,12,71.38,32.89
4,12,71.58,32.87
4,12,71.77,32.87
4,12,71.95,32.87
4,12,71.92,32.87
4,12,71.88,32.89
4,12,71.52,32.89
4,12,71.15,32.89
4,12,70.75,32.89
4,12,70.27,32.87
4,12,69.78,32.87
4,12,69.3,32.87
4,12,68.93,32.87
4,12,68.73,32.89
4,12,68.53,32.89
4,12,68.15,32.89
4,12,67.78,32.89
4,12,67.42,32.89
4,12,67.08,32.89
4,12,66.75,32.89
4,12,66.43,32.89
4,12,66.12,32.87
4,12,65.75,32.87
4,12,65.38,32.87
4,12,65.03,32.87
4,12,64.55,32.87
4,12,64.03,32.87
4,12,63.5,32.87
4,12,62.97,32.87
4,12,62.48,32.89
4,12,62,32.89
4,12,61.5,32.89
4,12,61.07,32.89
4,12,60.7,32.89
4,12,60.33,32.89
4,12,59.98,32.89
4,12,59.58,32.89
4,12,59.33,32.91
4,12,59.1,32.91
4,12,59.17,32.91
4,12,59.23,32.91
4,12,59.43,32.87
4,12,59.5,32.87
4,12,59.57,32.87
4,12,59.63,32.87
4,12,59.68,32.89
4,12,59.6,32.89
4,12,59.57,32.89
4,12,59.55,32.89
4,12,59.58,32.91
4,12,59.57,32.91
4,12,59.57,32.91
4,12,59.5,32.91
4,12,59.47,32.89
4,12,59.43,32.89
4,12,59.48,32.89
4,12,59.58,32.89
4,12,59.7,32.89
4,12,59.95,32.89
4,12,60.17,32.89
4,12,60.33,32.89
4,12,60.33,32.91
4,12,60.37,32.91
4,12,60.4,32.91
4,12,60.47,32.91
4,12,60.52,32.93
4,12,60.6,32.93
4,12,60.7,32.93
4,12,60.85,32.93
4,12,61.08,32.91
4,12,61.33,32.91
4,12,61.58,32.91
4,12,61.72,32.91
4,12,61.85,32.89
4,12,61.98,32.89
4,12,62.28,32.89
4,12,62.52,32.89
4,12,62.73,32.91
4,12,62.92,32.91
4,12,63.38,32.91
4,12,63.78,32.91
4,12,64.18,32.91
4,12,64.67,32.91
4,12,65.12,32.91
4,12,65.57,32.91
4,12,66.03,32.91
4,12,66.57,32.91
4,12,67.05,32.91
4,12,67.55,32.91
4,12,68.05,32.91
4,12,68.47,32.91
4,12,68.9,32.91
4,12,69.38,32.91
4,12,69.72,32.91
4,12,70.03,32.91
4,12,70.35,32.91
4,12,70.75,32.91
4,12,71.12,32.95
4,12,71.65,32.95
4,12,71.97,32.95
4,12,72.3,32.95
4,12,72.32,32.91
4,12,72.42,32.91
4,12,72.52,32.91
4,12,72.62,32.91
4,12,72.65,32.91
4,12,72.82,32.91
4,12,72.95,32.91
4,12,73.1,32.91
4,12,73.1,32.91
4,12,73.3,32.91
4,12,73.47,32.91
4,12,73.68,32.91
4,12,73.9,32.91
4,12,74.13,32.91
4,12,74.63,32.91
4,12,75.12,32.91
4,12,75.58,32.91
4,12,75.85,32.91
4,12,76.1,32.91
4,12,76.32,32.91
4,12,76.5,32.91
4,12,76.72,32.91
4,12,76.93,32.91
4,12,77.22,32.91
4,12,77.55,32.93
4,12,77.83,32.93
4,12,78.1,32.93
4,12,78.38,32.93
4,12,78.62,32.93
4,12,78.87,32.93
4,12,79.1,32.93
4,12,79.37,32.93
4,12,79.58,32.91
4,12,79.8,32.91
4,12,80.02,32.91
4,12,80.18,32.91
4,12,80.22,32.91
4,12,80.27,32.91
4,12,80,32.91
4,12,79.78,32.91
4,12,79.55,32.93
4,12,79.28,32.93
4,12,79.03,32.93
4,12,78.8,32.93
4,12,78.6,32.93
4,12,78.37,32.93
4,12,78.17,32.93
4,12,77.97,32.93
4,12,77.78,32.95
4,12,77.7,32.95
4,12,77.62,32.95
4,12,77.5,32.95
4,12,77.48,32.93
4,12,77.48,32.93
4,12,77.45,32.93
4,12,77.37,32.93
4,12,77.35,32.95
4,12,77.15,32.95
4,12,76.9,32.95
4,12,76.63,32.95
4,12,76.48,32.93
4,12,76.27,32.93
4,12,76.02,32.93
4,12,75.77,32.93
4,12,75.53,32.95
4,12,75.27,32.95
4,12,75.03,32.95
4,12,74.8,32.95
4,12,74.78,32.91
4,12,74.57,32.91
4,12,74.4,32.91
4,12,74.27,32.91
4,12,74.13,32.91
4,12,74.02,32.91
4,12,73.62,32.91
4,12,73.22,32.91
4,12,72.82,32.93
4,12,72.47,32.93
4,12,72.12,32.93
4,12,71.82,32.93
4,12,71.57,32.95
4,12,71.28,32.95
4,12,71.02,32.95
4,12,70.65,32.95
4,12,70.27,32.93
4,12,69.92,32.93
4,12,69.57,32.93
4,12,69.2,32.93
4,12,68.83,32.93
4,12,68.35,32.93
4,12,67.9,32.93
4,12,67.47,32.93
4,12,67.23,32.95
4,12,66.98,32.95
4,12,66.75,32.95
4,12,66.57,32.95
4,12,66.52,32.95
4,12,66.48,32.95
4,12,66.47,32.95
4,12,66.45,32.95
4,12,66.47,32.93
4,12,66.48,32.93
4,12,66.53,32.93
4,12,66.53,32.93
4,12,66.53,32.93
4,12,66.53,32.93
4,12,66.57,32.93
4,12,66.58,32.93
4,12,66.42,32.93
4,12,66.22,32.93
4,12,66.03,32.93
4,12,65.88,32.93
4,12,65.73,32.95
4,12,65.58,32.95
4,12,65.48,32.95
4,12,65.43,32.95
4,12,65.37,32.95
4,12,65.35,32.95
4,12,65.38,32.95
4,12,65.45,32.95
4,12,65.55,32.95
4,12,65.67,32.95
4,12,65.82,32.95
4,12,65.98,32.95
4,12,66.18,32.93
4,12,66.38,32.93
4,12,66.57,32.93
4,12,66.73,32.93
4,12,66.88,32.95
4,12,67.05,32.95
4,12,67.18,32.95
4,12,67.27,32.95
4,12,67.4,32.95
4,12,67.48,32.95
4,12,67.55,32.95
4,12,67.5,32.95
4,12,67.52,32.93
4,12,67.53,32.93
4,12,67.57,32.93
4,12,67.63,32.93
4,12,67.75,32.93
4,12,67.87,32.93
4,12,67.98,32.93
4,12,68.17,32.93
4,12,68.33,32.95
4,12,68.52,32.95
4,12,68.68,32.95
4,12,68.92,32.95
4,12,69.13,32.95
4,12,69.48,32.95
4,12,69.82,32.95
4,12,70.13,32.95
4,12,70.3,32.95
4,12,70.57,32.95
4,12,70.72,32.95
4,12,70.9,32.95
4,12,71.08,32.95
4,12,71.23,32.95
4,12,71.38,32.95
4,12,71.5,32.95
4,12,71.58,32.93
4,12,71.67,32.93
4,12,71.72,32.93
4,12,71.78,32.93
4,12,71.82,32.97
4,12,71.85,32.97
4,12,71.88,32.97
4,12,71.9,32.97
4,12,72.07,32.95
4,12,72.25,32.95
4,12,72.4,32.95
4,12,72.55,32.95
4,12,72.67,32.97
4,12,72.75,32.97
4,12,72.8,32.97
4,12,72.83,32.97
4,12,72.87,32.95
4,12,72.88,32.95
4,12,72.85,32.95
4,12,72.8,32.95
4,12,72.73,32.97
4,12,72.67,32.97
4,12,72.6,32.97
4,12,72.53,32.97
4,12,72.48,32.95
4,12,72.48,32.95
4,12,72.5,32.95
4,12,72.55,32.95
4,12,72.57,32.93
4,12,72.53,32.93
4,12,72.53,32.93
4,12,72.57,32.93
4,12,72.57,32.97
4,12,72.6,32.97
4,12,72.63,32.97
4,12,72.85,32.97
4,12,73.02,32.97
4,12,73.17,32.97
4,12,73.32,32.97
4,12,73.38,32.97
4,12,73.4,32.97
4,12,73.42,32.97
4,12,73.42,32.97
4,12,73.35,32.97
4,12,73.25,32.95
4,12,73.08,32.95
4,12,72.9,32.95
4,12,72.63,32.95
4,12,72.35,32.95
4,12,72.02,32.95
4,12,71.65,32.95
4,12,71.27,32.95
4,12,70.88,32.99
4,12,70.43,32.99
4,12,70.1,32.99
4,12,69.83,32.99
4,12,69.6,32.95
4,12,69.4,32.95
4,12,69.23,32.95
4,12,69.03,32.95
4,12,68.83,32.97
4,12,68.65,32.97
4,12,68.47,32.97
4,12,68.32,32.97
4,12,68.15,32.95
4,12,68.05,32.95
4,12,67.98,32.95
4,12,67.93,32.95
4,12,67.87,32.97
4,12,67.8,32.97
4,12,67.73,32.97
4,12,67.67,32.97
4,12,67.55,32.97
4,12,67.52,32.97
4,12,67.52,32.97
4,12,67.55,32.97
4,12,67.57,32.97
4,12,67.58,32.97
4,12,67.62,32.97
4,12,67.63,32.97
4,12,67.63,32.97
4,12,67.6,32.97
4,12,67.55,32.97
4,12,67.48,32.97
4,12,67.38,32.97
4,12,67.27,32.97
4,12,67.13,32.97
4,12,67,32.97
4,12,67.38,32.99
4,12,67.8,32.99
4,12,68.32,32.99
4,12,68.83,32.99
4,12,69.3,32.95
4,12,69.75,32.95
4,12,70.2,32.95
4,12,70.6,32.95
4,12,71.02,32.97
4,12,71.45,32.97
4,12,71.85,32.97
4,12,72.3,32.97
4,12,72.78,32.97
4,12,73.07,32.97
4,12,73.3,32.97
4,12,73.52,32.97
4,12,73.85,32.97
4,12,74.22,32.97
4,12,74.55,32.97
4,12,74.88,32.97
4,12,75.22,32.97
4,12,75.53,32.97
4,12,75.87,32.97
4,12,76.3,32.97
4,12,76.68,32.95
4,12,77.07,32.95
4,12,77.43,32.95
4,12,77.75,32.95
4,12,78.03,32.95
4,12,78.3,32.95
4,12,78.55,32.95
4,12,78.82,32.95
4,12,79.13,32.97
4,12,79.47,32.97
4,12,79.77,32.97
4,12,80.07,32.97
4,12,80.37,32.97
4,12,80.62,32.97
4,12,80.82,32.97
4,12,81,32.97
4,12,81.13,32.97
4,12,81.25,32.97
4,12,81.35,32.97
4,12,81.42,32.97
4,12,81.53,32.97
4,12,81.58,32.97
4,12,81.57,32.97
4,12,81.48,32.97
4,12,81.37,32.97
4,12,81.25,32.97
4,12,81.1,32.97
4,12,80.95,32.97
4,12,80.78,32.97
4,12,80.65,32.97
4,12,80.52,32.97
4,12,80.4,32.97
4,12,80.43,32.97
4,12,80.45,32.97
4,12,80.53,32.97
4,12,80.62,32.97
4,12,80.23,32.99
4,12,79.8,32.99
4,12,79.25,32.99
4,12,78.7,32.99
4,12,78.22,32.99
4,12,77.77,32.99
4,12,77.33,32.99
4,12,76.83,32.99
4,12,76.33,32.97
4,12,75.8,32.97
4,12,75.3,32.97
4,12,74.78,32.97
4,12,74.12,32.97
4,12,73.63,32.97
4,12,73.23,32.97
4,12,72.9,32.97
4,12,72.48,32.97
4,12,72.12,32.97
4,12,71.8,32.97
4,12,71.48,32.97
4,12,71.12,32.99
4,12,70.73,32.99
4,12,70.38,32.99
4,12,69.97,32.99
4,12,69.6,32.99
4,12,69.23,32.99
4,12,68.85,32.99
4,12,68.48,32.99
4,12,68.12,32.97
4,12,67.75,32.97
4,12,67.4,32.97
4,12,67.18,32.97
4,12,66.9,32.99
4,12,66.6,32.99
4,12,66.35,32.99
4,12,66.08,32.99
4,12,65.78,32.99
4,12,65.48,32.99
4,12,65.2,32.99
4,12,64.93,32.99
4,12,64.72,32.99
4,12,64.52,32.99
4,12,64.35,32.99
4,12,64.22,32.99
4,12,64.08,32.99
4,12,63.98,32.99
4,12,63.92,32.99
4,12,63.88,32.99
4,12,63.88,32.99
4,12,63.97,32.99
4,12,64.07,32.99
4,12,64.17,32.99
4,12,64.32,32.99
4,12,64.47,32.99
4,12,64.65,32.99
4,12,64.82,32.99
4,12,64.87,32.97
4,12,64.92,32.97
4,12,64.9,32.97
4,12,64.85,32.97
4,12,64.78,32.97
4,12,64.75,32.97
4,12,64.72,32.97
4,12,64.68,32.97
4,12,64.62,32.99
4,12,64.5,32.99
4,12,64.33,32.99
4,12,64.2,32.99
4,12,64.03,32.99
4,12,63.88,32.99
4,12,63.67,32.99
4,12,63.45,32.99
4,12,63.33,32.97
4,12,63.22,32.97
4,12,63.07,32.97
4,12,62.88,32.97
4,12,62.7,32.99
4,12,62.45,32.99
4,12,62.2,32.99
4,12,61.95,32.99
4,12,61.8,32.99
4,12,61.73,32.99
4,12,61.63,32.99
4,12,61.52,32.99
4,12,61.52,32.99
4,12,61.52,32.99
4,12,61.53,32.99
4,12,61.57,32.99
4,12,61.62,32.99
4,12,61.63,32.99
4,12,61.6,32.99
4,12,61.47,32.99
4,12,61.35,32.99
4,12,61.22,32.99
4,12,61.08,32.99
4,12,60.97,32.99
4,12,60.93,32.99
4,12,60.93,32.99
4,12,61.02,32.99
4,12,61.1,32.99
4,12,61.15,32.99
4,12,61.18,32.99
4,12,61.2,32.99
4,12,61.18,32.99
4,12,61.2,32.99
4,12,61.2,32.99
4,12,61.22,32.99
4,12,61.25,32.99
4,12,61.28,32.99
4,12,61.23,32.99
4,12,61.2,32.99
4,12,61.18,32.99
4,12,61.17,32.99
4,12,61.15,32.99
4,12,61.1,32.99
4,12,61.07,32.99
4,12,61.02,32.99
4,12,60.98,32.99
4,12,60.95,32.99
4,12,60.95,32.99
4,12,60.95,33
4,12,60.98,33
4,12,61.03,33
4,12,61.08,33
4,12,61.15,32.99
4,12,61.23,32.99
4,12,61.37,32.99
4,12,61.52,32.99
4,12,61.68,33
4,12,61.83,33
4,12,62.07,33
4,12,62.32,33
4,12,62.58,33
4,12,62.88,33
4,12,63.18,33
4,12,63.48,33
4,12,63.75,32.99
4,12,64.07,32.99
4,12,64.35,32.99
4,12,64.53,32.99
4,12,64.7,33
4,12,64.85,33
4,12,65.05,33
4,12,65.3,33
4,12,65.43,32.99
4,12,65.57,32.99
4,12,65.7,32.99
4,12,65.82,32.99
4,12,65.92,33
4,12,66.05,33
4,12,66.18,33
4,12,66.3,33
4,12,66.4,33
4,12,66.48,33
4,12,66.55,33
4,12,66.6,33
4,12,66.6,33.03
4,12,66.68,33.03
4,12,66.72,33.03
4,12,66.75,33.03
4,12,66.8,33
4,12,66.98,33
4,12,67.25,33
4,12,67.53,33
4,12,67.77,33
4,12,67.98,33
4,12,68.23,33
4,12,68.5,33
4,12,68.75,33
4,12,69.02,33
4,12,69.37,33
4,12,69.63,33
4,12,69.88,33
4,12,70.05,33
4,12,70.25,33
4,12,70.45,33
4,12,70.63,33
4,12,70.88,33
4,12,71.17,33
4,12,71.45,33
4,12,71.7,33.03
4,12,71.97,33.03
4,12,72.23,33.03
4,12,72.45,33.03
4,12,72.72,33.03
4,12,73.07,33.03
4,12,73.25,33.03
4,12,73.47,33.03
4,12,73.65,33.03
4,12,73.83,33.03
4,12,73.85,33.03
4,12,73.75,33.03
4,12,73.63,33.03
4,12,73.5,33.03
4,12,73.38,33.03
4,12,73.28,33.03
4,12,73.22,33.03
4,12,73.17,33.03
4,12,73.15,33.03
4,12,73.23,33.03
4,12,73.3,33.05
4,12,73.33,33.05
4,12,73.32,33.05
4,12,73.23,33.05
4,12,73.15,33.05
4,12,73.03,33.05
4,12,72.9,33.05
4,12,72.75,33.05
4,12,72.6,33.05
4,12,72.45,33.05
4,12,72.32,33.05
4,12,72.2,33.05
4,12,72.12,33.03
4,12,72.05,33.03
4,12,72,33.03
4,12,71.98,33.03
4,12,71.98,33.05
4,12,71.92,33.05
4,12,71.82,33.05
4,12,71.73,33.05
4,12,71.67,33.05
4,12,71.5,33.05
4,12,71.28,33.05
4,12,71.05,33.05
4,12,70.85,33.05
4,12,70.7,33.05
4,12,70.52,33.05
4,12,70.32,33.05
4,12,70.15,33.05
4,12,69.98,33.05
4,12,69.72,33.05
4,12,69.55,33.05
4,12,69.38,33.03
4,12,69.3,33.03
4,12,69.18,33.03
4,12,69.08,33.03
4,12,69,33.07
4,12,68.85,33.07
4,12,68.65,33.07
4,12,68.47,33.07
4,12,68.32,33.05
4,12,68.12,33.05
4,12,67.9,33.05
4,12,67.7,33.05
4,12,67.45,33.05
4,12,67.18,33.05
4,12,67.13,33.05
4,12,67.07,33.05
4,12,67.03,33.07
4,12,66.95,33.07
4,12,67.03,33.07
4,12,67.22,33.07
4,12,67.37,33.05
4,12,67.43,33.05
4,12,67.45,33.05
4,12,67.43,33.05
4,12,67.4,33.05
4,12,67.32,33.05
4,12,67.23,33.05
4,12,67.12,33.05
4,12,67.02,33.07
4,12,66.95,33.07
4,12,66.9,33.07
4,12,66.92,33.07
4,12,66.92,33.07
4,12,66.95,33.07
4,12,67,33.07
4,12,67.05,33.07
4,12,67.08,33.07
4,12,67.12,33.07
4,12,67.13,33.07
4,12,67.17,33.07
4,12,67.2,33.07
4,12,67.23,33.07
4,12,67.27,33.07
4,12,67.27,33.07
4,12,67.27,33.05
4,12,67.22,33.05
4,12,67.15,33.05
4,12,67.08,33.05
4,12,67.02,33.03
4,12,66.93,33.03
4,12,66.88,33.03
4,12,66.83,33.03
4,12,66.8,33.07
4,12,66.75,33.07
4,12,66.72,33.07
4,12,66.67,33.07
4,12,66.58,33.05
4,12,66.47,33.05
4,12,66.33,33.05
4,12,66.17,33.05
4,12,66,33.05
4,12,65.83,33.05
4,12,65.67,33.05
4,12,65.47,33.05
4,12,65.28,33.05
4,12,65.12,33.05
4,12,64.97,33.05
4,12,64.78,33.05
4,12,64.58,33.05
4,12,64.4,33.05
4,12,64.2,33.05
4,12,64.02,33.05
4,12,63.83,33.05
4,12,63.58,33.05
4,12,63.25,33.05
4,12,62.92,33.05
4,12,62.6,33.07
4,12,62.35,33.07
4,12,62.1,33.07
4,12,61.87,33.07
4,12,61.67,33.05
4,12,61.73,33.05
4,12,61.88,33.05
4,12,62.03,33.05
4,12,62.22,33.07
4,12,62.42,33.07
4,12,62.62,33.07
4,12,62.82,33.07
4,12,63,33.09
4,12,63.17,33.09
4,12,63.25,33.09
4,12,63.3,33.09
4,12,63.4,33.09
4,12,63.45,33.09
4,12,63.53,33.09
4,12,63.62,33.09
4,12,63.82,33.09
4,12,64.02,33.09
4,12,64.23,33.09
4,12,64.47,33.09
4,12,64.67,33.09
4,12,64.8,33.09
4,12,64.92,33.09
4,12,65.05,33.09
4,12,65.15,33.07
4,12,65.22,33.07
4,12,65.28,33.07
4,12,65.3,33.07
4,12,65.3,33.07
4,12,65.28,33.07
4,12,65.23,33.07
4,12,65.27,33.07
4,12,65.27,33.07
4,12,65.23,33.07
4,12,65.17,33.07
4,12,65.1,33.07
4,12,65.22,33.07
4,12,65.33,33.07
4,12,65.48,33.07
4,12,65.62,33.07
4,12,65.73,33.05
4,12,65.85,33.05
4,12,66.02,33.05
4,12,66.18,33.05
4,12,66.32,33.07
4,12,66.45,33.07
4,12,66.58,33.07
4,12,66.7,33.07
4,12,66.85,33.07
4,12,66.98,33.07
4,12,67.08,33.07
4,12,67.45,33.07
4,12,67.83,33.07
4,12,68.28,33.07
4,12,68.75,33.07
4,12,69.08,33.07
4,12,69.32,33.07
4,12,69.57,33.07
4,12,69.67,33.07
4,12,69.73,33.07
4,12,69.8,33.07
4,12,69.68,33.07
4,12,69.52,33.07
4,12,69.37,33.07
4,12,69.22,33.07
4,12,69.12,33.07
4,12,69.05,33.07
4,12,69.08,33.07
4,12,69.13,33.07
4,12,69.17,33.07
4,12,69.28,33.07
4,12,69.35,33.07
4,12,69.28,33.07
4,12,69.28,33.07
4,12,69.25,33.07
4,12,69.2,33.07
4,12,69.03,33.05
4,12,68.87,33.05
4,12,68.7,33.05
4,12,68.53,33.05
4,12,68.4,33.07
4,12,68.35,33.07
4,12,68.42,33.07
4,12,68.47,33.07
4,12,68.57,33.07
4,12,68.68,33.07
4,12,68.82,33.07
4,12,69,33.07
4,12,69.2,33.07
4,12,69.43,33.07
4,12,69.63,33.07
4,12,69.77,33.07
4,12,69.93,33.07
4,12,70.08,33.07
4,12,70.27,33.07
4,12,70.47,33.07
4,12,70.5,33.07
4,12,70.57,33.07
4,12,70.63,33.07
4,12,70.73,33.07
4,12,70.85,33.07
4,12,70.97,33.07
4,12,71.03,33.07
4,12,71.1,33.07
4,12,71.2,33.07
4,12,71.3,33.07
4,12,71.38,33.07
4,12,71.47,33.07
4,12,71.53,33.07
4,12,71.6,33.07
4,12,71.68,33.07
4,12,71.53,33.07
4,12,71.3,33.07
4,12,70.97,33.07
4,12,70.65,33.07
4,12,70.43,33.07
4,12,70.32,33.07
4,12,70.17,33.07
4,12,70.17,33.07
4,12,70.17,33.07
4,12,70.08,33.07
4,12,70,33.07
4,12,69.93,33.07
4,12,69.87,33.07
4,12,69.68,33.07
4,12,69.5,33.07
4,12,69.32,33.07
4,12,69.12,33.07
4,12,69.15,33.07
4,12,69.2,33.07
4,12,69.23,33.07
4,12,69.3,33.07
4,12,69.47,33.07
4,12,69.6,33.07
4,12,69.7,33.07
4,12,69.82,33.07
4,12,69.93,33.07
4,12,70.03,33.07
4,12,70.08,33.07
4,12,70.12,33.07
4,12,70.15,33.07
4,12,70.2,33.07
4,12,70.17,33.07
4,12,70.15,33.07
4,12,70.12,33.07
4,12,70.12,33.07
4,12,70.13,33.07
4,12,70.12,33.07
4,12,70.12,33.07
4,12,70.12,33.07
4,12,70.23,33.07
4,12,70.33,33.07
4,12,70.4,33.07
4,12,70.52,33.07
4,12,70.6,33.07
4,12,70.65,33.07
4,12,70.67,33.07
4,12,70.63,33.07
4,12,70.57,33.07
4,12,70.5,33.07
4,12,70.42,33.07
4,12,70.22,33.07
4,12,70.07,33.07
4,12,69.9,33.07
4,12,69.72,33.07
4,12,69.52,33.07
4,12,69.32,33.07
4,12,69.12,33.07
4,12,68.93,33.09
4,12,68.75,33.09
4,12,68.68,33.09
4,12,68.58,33.09
4,12,68.7,33.07
4,12,68.83,33.07
4,12,68.97,33.07
4,12,69.12,33.07
4,12,69.25,33.09
4,12,69.4,33.09
4,12,69.52,33.09
4,12,69.62,33.09
4,12,69.77,33.07
4,12,69.98,33.07
4,12,70.22,33.07
4,12,70.53,33.07
4,12,71.02,33.05
4,12,71.5,33.05
4,12,71.95,33.05
4,12,72.35,33.05
4,12,72.5,33.07
4,12,72.65,33.07
4,12,72.87,33.07
4,12,73.13,33.07
4,12,73.38,33.07
4,12,73.65,33.07
4,12,73.95,33.07
4,12,74.25,33.07
4,12,74.45,33.07
4,12,74.63,33.07
4,12,74.83,33.07
4,12,75.03,33.07
4,12,75.2,33.07
4,12,75.32,33.07
4,12,75.5,33.07
4,12,75.65,33.07
4,12,75.78,33.07
4,12,75.88,33.07
4,12,75.93,33.07
4,12,75.87,33.07
4,12,75.83,33.07
4,12,75.8,33.07
4,12,75.68,33.07
4,12,75.58,33.07
4,12,75.52,33.05
4,12,75.45,33.05
4,12,75.4,33.05
4,12,75.37,33.05
4,12,75.33,33.07
4,12,75.35,33.07
4,12,75.37,33.07
4,12,75.42,33.07
4,12,75.5,33.05
4,12,75.68,33.05
4,12,75.8,33.05
4,12,75.93,33.05
4,12,76.03,33.07
4,12,76.1,33.07
4,12,76.23,33.07
4,12,76.35,33.07
4,12,76.47,33.05
4,12,76.62,33.05
4,12,76.7,33.05
4,12,76.82,33.05
4,12,76.77,33.05
4,12,76.75,33.05
4,12,76.68,33.05
4,12,76.62,33.05
4,12,76.55,33.07
4,12,76.42,33.07
4,12,76.3,33.07
4,12,76.22,33.07
4,12,76.2,33.05
4,12,76.1,33.05
4,12,75.97,33.05
4,12,75.78,33.05
4,12,75.53,33.05
4,12,75.27,33.05
4,12,75.03,33.05
4,12,74.88,33.05
4,12,74.68,33.07
4,12,74.52,33.07
4,12,74.32,33.07
4,12,73.97,33.07
4,12,73.6,33.07
4,12,73.2,33.07
4,12,72.85,33.07
4,12,72.45,33.07
4,12,72.17,33.05
4,12,71.85,33.05
4,12,71.55,33.05
4,12,71.25,33.05
4,12,70.98,33.07
4,12,70.68,33.07
4,12,70.32,33.07
4,12,70.02,33.07
4,12,69.7,33.05
4,12,69.38,33.05
4,12,69.1,33.05
4,12,68.78,33.05
4,12,68.87,33.07
4,12,68.93,33.07
4,12,69,33.07
4,12,69.08,33.07
4,12,69.15,33.07
4,12,69.2,33.07
4,12,69.25,33.07
4,12,69.37,33.07
4,12,69.5,33.07
4,12,69.6,33.07
4,12,69.7,33.07
4,12,69.73,33.07
4,12,69.73,33.07
4,12,69.58,33.07
4,12,69.43,33.07
4,12,69.3,33.07
4,12,69.23,33.05
4,12,69.22,33.05
